Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-05-16,259.955,265.82,255.78,261.5,255.916,0.15%,32550933,354.91505,228.54719999999998,-7874.200278401923,50.0,-15312.50606739744,81.0,-7874.200278401923,50.0
2022-05-17,266.11,268.33,262.46,266.82,261.122,2.03%,28828799,354.91505,228.54719999999998,-7877.949897582114,50.0,-15319.797736953344,81.0,-7877.949897582114,50.0
2022-05-18,263.0,263.6,252.77,254.08,249.261,-4.77%,31355985,354.91505,228.54719999999998,-7881.701302295249,50.0,-15327.092878732845,81.0,-7881.701302295249,50.0
2022-05-19,253.9,257.67,251.88,253.14,248.339,-0.37%,32692286,354.91505,228.54719999999998,-7885.4544933915795,50.0,-15334.391494389385,81.0,-7885.4544933915795,50.0
2022-05-20,257.24,258.54,246.44,252.56,247.77,-0.23%,39199279,354.91505,228.54719999999998,-7889.209471721766,50.0,-15341.69358557719,81.0,-7889.209471721766,50.0
2022-05-23,255.49,261.5,253.43,260.65,255.707,3.20%,33175379,354.91505,228.54719999999998,-7892.966238136872,50.0,-15348.999153951274,81.0,-7892.966238136872,50.0
2022-05-24,257.89,261.33,253.5,259.62,254.696,-0.40%,29043904,354.91505,228.54719999999998,-7896.724793488365,50.0,-15356.308201167441,81.0,-7896.724793488365,50.0
2022-05-25,258.14,264.58,257.125,262.52,257.541,1.12%,28547947,354.91505,228.54719999999998,-7900.485138628122,50.0,-15363.620728882282,81.0,-7900.485138628122,50.0
2022-05-26,262.27,267.11,261.429,265.9,260.857,1.29%,25002105,354.91505,228.54719999999998,-7904.247274408421,50.0,-15370.936738753178,81.0,-7904.247274408421,50.0
2022-05-27,268.48,273.34,267.56,273.24,268.058,2.76%,26910806,354.91505,228.54719999999998,-7908.0112016819485,50.0,-15378.2562324383,81.0,-7908.0112016819485,50.0
2022-05-31,272.53,274.77,268.93,271.87,266.714,-0.50%,37827695,354.91505,228.54719999999998,-7911.776921301797,50.0,-15385.579211596603,81.0,-7911.776921301797,50.0
2022-06-01,275.195,277.69,270.04,272.42,267.253,0.20%,25292174,354.91505,228.54719999999998,-7915.544434121465,50.0,-15392.90567788784,81.0,-7915.544434121465,50.0
2022-06-02,264.45,274.65,261.6,274.58,269.372,0.79%,44008209,354.91505,228.54719999999998,-7919.313740994857,50.0,-15400.235632972548,81.0,-7919.313740994857,50.0
2022-06-03,270.31,273.45,268.41,270.02,264.899,-1.66%,28058958,354.91505,228.54719999999998,-7923.084842776283,50.0,-15407.569078512059,81.0,-7923.084842776283,50.0
2022-06-06,272.06,274.18,267.22,268.75,263.653,-0.47%,22400342,354.91505,228.54719999999998,-7926.857740320463,50.0,-15414.906016168494,81.0,-7926.857740320463,50.0
2022-06-07,266.635,273.13,265.94,272.5,267.332,1.40%,22860677,354.91505,228.54719999999998,-7930.63243448252,50.0,-15422.246447604764,81.0,-7930.63243448252,50.0
2022-06-08,271.71,273.0,269.61,270.41,265.282,-0.77%,17372341,354.91505,228.54719999999998,-7934.408926117988,50.0,-15429.590374484576,81.0,-7934.408926117988,50.0
2022-06-09,267.78,272.708,264.63,264.79,259.768,-2.08%,26439728,354.91505,228.54719999999998,-7938.187216082806,50.0,-15436.937798472427,81.0,-7938.187216082806,50.0
2022-06-10,260.58,260.58,252.53,252.99,248.192,-4.46%,31445841,354.91505,228.54719999999998,-7941.967305233322,50.0,-15444.288721233605,81.0,-7941.967305233322,50.0
2022-06-13,245.11,249.024,241.53,242.26,237.665,-4.24%,46135788,354.91505,228.54719999999998,-7945.74919442629,50.0,-15451.643144434192,81.0,-7945.74919442629,50.0
2022-06-14,243.86,245.74,241.51,244.49,239.853,0.92%,28651487,354.91505,228.54719999999998,-7949.532884518874,50.0,-15459.001069741065,81.0,-7949.532884518874,50.0
2022-06-15,248.31,255.3,246.42,251.76,246.985,2.97%,33111729,354.91505,228.54719999999998,-7953.318376368645,50.0,-15718.122498821895,82.0,-7953.318376368645,50.0
2022-06-16,245.98,247.417,243.02,244.97,240.324,-2.70%,33169160,354.91505,228.54719999999998,-7957.105670833582,50.0,-15725.607319059429,82.0,-7957.105670833582,50.0
2022-06-17,244.7,250.5,244.03,247.65,242.953,1.09%,43084780,354.91505,228.54719999999998,-7960.894768772074,50.0,-15733.095703497076,82.0,-7960.894768772074,50.0
2022-06-21,250.255,254.75,249.51,253.74,248.928,2.46%,29928297,354.91505,228.54719999999998,-7964.685671042917,50.0,-15740.587653832075,82.0,-7964.685671042917,50.0
2022-06-22,251.89,257.17,250.37,253.13,248.329,-0.24%,25961215,354.91505,229.05599999999998,-7968.478378505319,50.0,-15748.083171762471,82.0,-7968.478378505319,50.0
2022-06-23,255.57,259.37,253.63,258.86,253.951,2.26%,25861449,354.91505,229.05599999999998,-7972.272892018893,50.0,-15755.58225898712,82.0,-7972.272892018893,50.0
2022-06-24,261.808,267.98,261.72,267.7,262.623,3.41%,33923231,354.91505,229.05599999999998,-7976.069212443664,50.0,-15763.084917205686,82.0,-7976.069212443664,50.0
2022-06-27,268.205,268.3,263.28,264.89,259.866,-1.05%,24615114,354.91505,229.05599999999998,-7979.867340640066,50.0,-15770.591148118641,82.0,-7979.867340640066,50.0
2022-06-28,263.98,266.91,256.32,256.48,251.616,-3.17%,27380247,354.91505,229.05599999999998,-7983.667277468942,50.0,-15778.100953427269,82.0,-7983.667277468942,50.0
2022-06-29,257.59,261.97,255.76,260.26,255.324,1.47%,20069839,354.91505,233.28,-7987.4690237915465,50.0,-15785.614334833663,82.0,-7987.4690237915465,50.0
2022-06-30,257.05,259.53,252.9,256.83,251.959,-1.32%,31730868,354.91505,233.28,-7991.272580469543,50.0,-15793.131294040726,82.0,-7991.272580469543,50.0
2022-07-01,256.39,259.77,254.61,259.58,254.657,1.07%,22837692,354.91505,233.28,-7995.077948365005,50.0,-15800.651832752174,82.0,-7995.077948365005,50.0
2022-07-05,256.16,262.98,254.74,262.85,257.865,1.26%,22971634,354.91505,233.28,-7998.8851283404165,50.0,-15808.175952672531,82.0,-7998.8851283404165,50.0
2022-07-06,263.75,267.99,262.4,266.21,261.161,1.28%,23824419,354.91505,233.28,-8002.6941212586735,50.0,-15815.703655507137,82.0,-8002.6941212586735,50.0
2022-07-07,265.12,269.055,265.02,268.4,263.31,0.82%,20859874,354.91505,233.28,-8006.504927983083,50.0,-15823.23494296214,82.0,-8006.504927983083,50.0
2022-07-08,264.79,268.1,263.285,267.66,262.584,-0.28%,19658751,354.91505,233.28,-8010.317549377361,50.0,-15830.769816744503,82.0,-8010.317549377361,50.0
2022-07-11,265.65,266.53,262.18,264.51,259.493,-1.18%,19519108,354.91505,233.28,-8014.131986305635,50.0,-15838.308278562,82.0,-8014.131986305635,50.0
2022-07-12,265.88,265.94,252.04,253.67,248.859,-4.10%,35868450,354.91505,233.28,-8017.948239632447,50.0,-15845.850330123221,82.0,-8017.948239632447,50.0
2022-07-13,250.19,253.55,248.11,252.72,247.927,-0.37%,29497423,354.91505,231.8688,-8021.766310222749,50.0,-15853.395973137565,82.0,-8021.766310222749,50.0
2022-07-14,250.57,255.137,245.94,254.08,249.261,0.54%,25102823,354.91505,231.84959999999998,-8025.586198941903,50.0,-15860.94520931525,82.0,-8025.586198941903,50.0
2022-07-15,255.72,260.37,254.773,256.72,251.851,1.04%,29774050,354.91505,231.84959999999998,-8029.407906655684,50.0,-16125.218040367305,83.0,-8029.407906655684,50.0
2022-07-18,259.75,260.84,253.3,254.25,249.428,-0.96%,20975034,354.91505,231.84959999999998,-8033.2314342302825,50.0,-16132.896715624622,83.0,-8033.2314342302825,50.0
2022-07-19,257.575,259.72,253.68,259.53,254.608,2.08%,25012562,354.91505,231.84959999999998,-8037.056782532297,50.0,-16140.579047393967,83.0,-8037.056782532297,50.0
2022-07-20,259.9,264.87,258.91,262.27,257.296,1.06%,22788282,354.91505,231.84959999999998,-8040.8839524287405,50.0,-16148.265037416535,83.0,-8040.8839524287405,50.0
2022-07-21,259.79,264.89,257.03,264.84,259.817,0.98%,22404675,354.91505,231.84959999999998,-8044.71294478704,50.0,-16155.954687434352,83.0,-8044.71294478704,50.0
2022-07-22,265.24,265.33,259.07,260.36,255.422,-1.69%,21881290,354.91505,231.84959999999998,-8048.543760475034,50.0,-16163.647999190274,83.0,-8048.543760475034,50.0
2022-07-25,260.995,261.5,256.81,258.83,253.921,-0.59%,21055998,354.91505,231.84959999999998,-8052.376400360975,50.0,-16171.344974427984,83.0,-8052.376400360975,50.0
2022-07-26,259.86,259.88,249.57,251.9,247.123,-2.68%,39347957,354.91505,231.84959999999998,-8056.210865313527,50.0,-16179.045614891998,83.0,-8056.210865313527,50.0
2022-07-27,261.16,270.05,258.85,268.74,263.643,6.69%,45994049,354.91505,231.84959999999998,-8060.047156201772,50.0,-16186.74992232766,83.0,-8060.047156201772,50.0
2022-07-28,269.75,277.84,267.87,276.41,271.168,2.85%,33459327,354.91505,231.84959999999998,-8063.885273895201,50.0,-16194.45789848115,83.0,-8063.885273895201,50.0
2022-07-29,277.7,282.0,276.63,280.74,275.416,1.57%,32152752,354.91505,231.84959999999998,-8067.7252192637225,50.0,-16202.169545099476,83.0,-8067.7252192637225,50.0
2022-08-01,277.82,281.28,275.84,278.01,272.737,-0.97%,21539580,354.91505,231.84959999999998,-8071.566993177657,50.0,-16209.884863930476,83.0,-8071.566993177657,50.0
2022-08-02,276.0,277.89,272.38,274.82,269.608,-1.15%,22754184,354.91505,231.84959999999998,-8075.410596507742,50.0,-16217.603856722824,83.0,-8075.410596507742,50.0
2022-08-03,276.76,283.5,276.61,282.47,277.113,2.78%,23518874,354.91505,231.84959999999998,-8079.256030125127,50.0,-16225.326525226026,83.0,-8079.256030125127,50.0
2022-08-04,281.8,283.8,280.168,283.65,278.27,0.42%,18098668,354.91505,231.84959999999998,-8083.103294901377,50.0,-16233.052871190419,83.0,-8083.103294901377,50.0
2022-08-05,279.15,283.65,278.68,282.91,277.544,-0.26%,16774606,354.91505,231.84959999999998,-8086.9523917084725,50.0,-16240.782896367176,83.0,-8086.9523917084725,50.0
2022-08-08,284.05,285.92,279.32,280.32,275.004,-0.92%,18757818,354.91505,231.84959999999998,-8090.80332141881,50.0,-16248.516602508304,83.0,-8090.80332141881,50.0
2022-08-09,279.64,283.08,277.61,282.3,276.946,0.71%,23405238,354.91505,231.84959999999998,-8094.6560849052,50.0,-16256.25399136664,83.0,-8094.6560849052,50.0
2022-08-10,288.17,289.81,286.94,289.16,283.676,2.43%,24687845,354.91505,231.84959999999998,-8098.5106830408695,50.0,-16263.995064695862,83.0,-8098.5106830408695,50.0
2022-08-11,290.85,291.21,286.51,287.02,281.577,-0.74%,20065938,354.91505,231.84959999999998,-8102.36711669946,50.0,-16271.739824250479,83.0,-8102.36711669946,50.0
2022-08-12,288.48,291.91,286.94,291.91,286.374,1.70%,22619675,354.91505,231.84959999999998,-8106.225386755031,50.0,-16279.488271785836,83.0,-8106.225386755031,50.0
2022-08-15,291.0,294.18,290.11,293.47,287.904,0.53%,18085654,354.91505,231.84959999999998,-8110.085494082057,50.0,-16580.710409058116,84.0,-8110.085494082057,50.0
2022-08-16,291.99,294.04,290.42,292.71,287.159,-0.26%,18102882,354.91505,231.84959999999998,-8113.94743955543,50.0,-16588.60598544338,84.0,-8113.94743955543,50.0
2022-08-17,289.74,293.35,289.47,291.32,286.403,-0.47%,18253358,354.91505,231.84959999999998,-8117.811224050456,50.0,-16596.505321626926,84.0,-8117.811224050456,50.0
2022-08-18,290.189,291.91,289.08,290.17,285.273,-0.39%,17186192,354.91505,231.84959999999998,-8121.676848442861,50.0,-16604.40841939913,84.0,-8121.676848442861,50.0
2022-08-19,288.9,289.25,285.56,286.15,281.32,-1.39%,20570033,354.91505,231.84959999999998,-8125.544313608786,50.0,-16612.315280551225,84.0,-8125.544313608786,50.0
2022-08-22,282.08,282.46,277.22,277.75,273.062,-2.94%,25061070,354.91505,231.84959999999998,-8129.413620424791,50.0,-16620.225906875297,84.0,-8129.413620424791,50.0
2022-08-23,276.44,278.86,275.4,276.44,271.774,-0.47%,17527409,354.91505,231.84959999999998,-8133.28476976785,50.0,-16628.140300164287,84.0,-8133.28476976785,50.0
2022-08-24,275.41,277.23,275.11,275.79,271.135,-0.24%,18137019,354.91505,231.84959999999998,-8137.157762515359,50.0,-16636.058462211982,84.0,-8137.157762515359,50.0
2022-08-25,277.33,279.02,274.52,278.85,274.144,1.11%,16583407,354.91505,231.84959999999998,-8141.032599545128,50.0,-16643.980394813036,84.0,-8141.032599545128,50.0
2022-08-26,279.08,280.34,267.98,268.09,263.565,-3.86%,27549307,354.91505,231.84959999999998,-8144.909281735388,50.0,-16651.906099762946,84.0,-8144.909281735388,50.0
2022-08-29,265.85,267.4,263.85,265.23,260.754,-1.07%,20121371,354.91505,231.84959999999998,-8148.787809964785,50.0,-16659.83557885807,84.0,-8148.787809964785,50.0
2022-08-30,266.67,267.05,260.66,262.97,258.532,-0.85%,22767071,354.91505,231.84959999999998,-8152.668185112388,50.0,-16667.76883389562,84.0,-8152.668185112388,50.0
2022-08-31,265.39,267.11,261.33,261.47,257.057,-0.57%,24791834,354.91505,231.84959999999998,-8156.550408057679,50.0,-16675.705866673667,84.0,-8156.550408057679,50.0
2022-09-01,258.87,260.89,255.41,260.4,256.005,-0.41%,23263431,354.91505,231.84959999999998,-8160.4344796805635,50.0,-16683.646678991132,84.0,-8160.4344796805635,50.0
2022-09-02,261.695,264.74,254.47,256.06,251.738,-1.67%,22855380,354.91505,231.84959999999998,-8164.320400861364,50.0,-16691.591272647795,84.0,-8164.320400861364,50.0
2022-09-06,256.2,257.83,251.94,253.25,248.976,-1.10%,21283869,354.91505,231.84959999999998,-8168.208172480821,50.0,-16699.539649444294,84.0,-8168.208172480821,50.0
2022-09-07,254.7,258.83,253.22,258.09,253.734,1.91%,24126700,354.91505,231.84959999999998,-8172.097795420098,50.0,-16707.491811182124,84.0,-8172.097795420098,50.0
2022-09-08,257.51,260.43,254.79,258.52,254.157,0.17%,20319911,354.91505,231.84959999999998,-8175.9892705607745,50.0,-16715.44775966364,84.0,-8175.9892705607745,50.0
2022-09-09,260.5,265.23,260.29,264.46,259.997,2.30%,22093190,354.91505,231.84959999999998,-8179.882598784851,50.0,-16723.40749669205,84.0,-8179.882598784851,50.0
2022-09-12,265.78,267.45,265.16,266.65,262.15,0.83%,18747690,354.91505,231.84959999999998,-8183.777780974749,50.0,-16731.371024071424,84.0,-8183.777780974749,50.0
2022-09-13,258.84,260.4,251.59,251.99,247.737,-5.50%,33353318,354.91505,231.84959999999998,-8187.674818013308,50.0,-16739.338343606698,84.0,-8187.674818013308,50.0
2022-09-14,253.53,254.23,249.86,252.22,247.963,0.09%,23912954,354.91505,231.84959999999998,-8191.57371078379,50.0,-16747.309457103653,84.0,-8191.57371078379,50.0
2022-09-15,249.77,251.4,244.02,245.38,241.239,-2.71%,31530948,354.91505,231.84959999999998,-8195.474460169879,50.0,-17000.664366368943,85.0,-8195.474460169879,50.0
2022-09-16,244.26,245.3,242.063,244.74,240.609,-0.26%,39791768,354.91505,231.84959999999998,-8199.377067055673,50.0,-17008.759920829118,85.0,-8199.377067055673,50.0
2022-09-19,242.465,245.14,240.85,244.52,240.393,-0.09%,26826931,354.91505,231.84959999999998,-8203.2815323257,50.0,-17016.859330315227,85.0,-8203.2815323257,50.0
2022-09-20,242.065,243.51,239.64,242.45,238.358,-0.85%,26660299,354.91505,231.84959999999998,-8207.187856864903,50.0,-17024.962596662997,85.0,-8207.187856864903,50.0
2022-09-21,244.27,247.66,238.9,238.95,234.917,-1.44%,28625557,354.91505,231.84959999999998,-8211.096041558649,50.0,-17033.069721709027,85.0,-8211.096041558649,50.0
2022-09-22,237.87,243.86,237.57,240.98,236.913,0.85%,30927092,354.91505,231.84959999999998,-8215.006087292724,50.0,-17041.180707290794,85.0,-8215.006087292724,50.0
2022-09-23,239.54,241.13,235.2,237.92,233.904,-1.27%,34176048,354.91505,231.84959999999998,-8218.917994953339,50.0,-17049.29555524665,85.0,-8218.917994953339,50.0
2022-09-26,237.045,241.45,236.9,237.45,233.442,-0.20%,27694190,354.91505,231.84959999999998,-8222.831765427127,50.0,-17057.414267415814,85.0,-8222.831765427127,50.0
2022-09-27,239.98,241.8,234.5,236.41,232.42,-0.44%,27018732,354.91505,231.84959999999998,-8226.74739960114,50.0,-17065.53684563839,85.0,-8226.74739960114,50.0
2022-09-28,236.81,242.33,234.73,241.07,237.001,1.97%,29029679,354.91505,231.84959999999998,-8230.664898362855,50.0,-17073.66329175536,85.0,-8230.664898362855,50.0
2022-09-29,238.89,239.95,234.41,237.5,233.492,-1.48%,27484233,354.91505,231.84959999999998,-8234.58426260017,50.0,-17081.79360760858,85.0,-8234.58426260017,50.0
2022-09-30,238.29,240.54,232.73,232.9,228.969,-1.94%,35694832,354.91505,231.84959999999998,-8238.505493201408,50.0,-17089.927795040774,85.0,-8238.505493201408,50.0
2022-10-03,235.41,241.61,234.66,240.74,236.677,3.37%,28880357,354.91505,231.84959999999998,-8242.428591055314,50.0,-17098.065855895555,85.0,-8242.428591055314,50.0
2022-10-04,245.09,250.36,244.975,248.88,244.679,3.38%,34888416,354.91505,231.84959999999998,-8246.353557051054,50.0,-17106.20779201741,85.0,-8246.353557051054,50.0
2022-10-05,245.99,250.58,244.1,249.2,244.994,0.13%,20347136,354.91505,231.84959999999998,-8250.28039207822,50.0,-17114.3536052517,85.0,-8250.28039207822,50.0
2022-10-06,247.93,250.34,246.08,246.79,242.625,-0.97%,20239886,354.91505,231.84959999999998,-8254.20909702683,50.0,-17122.503297444677,85.0,-8254.20909702683,50.0
2022-10-07,240.902,241.32,233.17,234.24,230.287,-5.09%,37769602,354.91505,231.84959999999998,-8258.139672787318,50.0,-17130.65687044346,85.0,-8258.139672787318,50.0
2022-10-10,233.05,234.559,226.73,229.25,225.381,-2.13%,29743608,354.91505,231.84959999999998,-8262.07212025055,50.0,-17138.814326096053,85.0,-14058.31212025055,75.0
2022-10-11,227.62,229.06,224.11,225.41,221.606,-1.68%,30473954,354.91505,231.84959999999998,-8266.006440307812,50.0,-17146.975666251335,85.0,-14065.006554593527,75.0
2022-10-12,225.4,227.86,223.96,225.75,221.94,0.15%,21903937,354.91505,231.84959999999998,-8269.942633850816,50.0,-17155.140892759075,85.0,-14071.704176762381,75.0
