Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2021-08-17,224.22,224.86,216.28,221.903,221.903,-2.98%,71163837,304.63499499999995,86.48159999999999,-7261.095627876188,241.0,-9707.326353579088,266.0,-7261.095627876188,241.0
2021-08-18,223.249,231.923,223.117,229.663,229.663,3.50%,61048125,304.63499499999995,87.36,-7264.553292460891,241.0,-9711.948889937936,266.0,-7264.553292460891,241.0
2021-08-19,226.07,228.85,222.53,224.49,224.49,-2.25%,42940458,304.63499499999995,87.36,-7268.012603552539,241.0,-9716.573627504573,266.0,-7268.012603552539,241.0
2021-08-20,227.617,230.71,224.567,226.753,226.753,1.01%,44525595,304.63499499999995,87.36,-7271.473561935183,241.0,-9721.200567327194,266.0,-7271.473561935183,241.0
2021-08-23,228.481,237.377,226.917,235.433,235.433,3.83%,60794577,304.63499499999995,87.36,-7274.9361683932475,241.0,-9725.829710454493,266.0,-7274.9361683932475,241.0
2021-08-24,236.893,238.407,234.213,236.163,236.163,0.31%,39249213,304.63499499999995,87.36,-7278.40042371153,241.0,-9730.461057935661,266.0,-7278.40042371153,241.0
2021-08-25,235.677,238.99,234.667,237.067,237.067,0.38%,37936686,304.63499499999995,87.36,-7281.866328675202,241.0,-9735.094610820393,266.0,-7281.866328675202,241.0
2021-08-26,236.103,238.467,232.54,233.72,233.72,-1.41%,39642876,304.63499499999995,87.36,-7285.333884069809,241.0,-9739.730370158879,266.0,-7285.333884069809,241.0
2021-08-27,235.0,238.333,234.033,237.307,237.307,1.53%,41501289,304.63499499999995,87.36,-7288.803090681271,241.0,-9744.368337001812,266.0,-7288.803090681271,241.0
2021-08-30,238.238,243.667,237.577,243.637,243.637,2.67%,55812660,304.63499499999995,87.36,-7292.273949295881,241.0,-9749.008512400384,266.0,-7292.273949295881,241.0
2021-08-31,244.333,246.797,242.147,245.24,245.24,0.66%,62566308,304.63499499999995,87.36,-7295.746460700308,241.0,-9753.650897406289,266.0,-7295.746460700308,241.0
2021-09-01,244.693,247.33,243.757,244.697,244.697,-0.22%,39613005,304.63499499999995,87.36,-7299.220625681593,241.0,-9758.29549307172,266.0,-7299.220625681593,241.0
2021-09-02,244.833,246.99,243.513,244.13,244.13,-0.23%,38390217,304.63499499999995,87.36,-7302.696445027156,241.0,-9762.942300449373,266.0,-7302.696445027156,241.0
2021-09-03,244.083,244.667,241.4,244.523,244.523,0.16%,45813135,304.63499499999995,87.36,-7306.173919524788,241.0,-9767.591320592444,266.0,-7306.173919524788,241.0
2021-09-07,246.667,253.4,246.42,250.973,250.973,2.64%,60119475,304.63499499999995,87.36,-7309.653049962657,241.0,-9772.242554554632,266.0,-7309.653049962657,241.0
2021-09-08,253.86,254.817,246.924,251.29,251.29,0.13%,56379108,304.63499499999995,87.36,-7313.133837129306,241.0,-9776.896003390135,266.0,-7313.133837129306,241.0
2021-09-09,251.137,254.033,250.543,251.62,251.62,0.13%,42233193,304.63499499999995,87.36,-7316.616281813654,241.0,-9781.551668153654,266.0,-7316.616281813654,241.0
2021-09-10,253.2,254.203,244.84,245.423,245.423,-2.46%,45552510,304.63499499999995,87.36,-7320.100384804993,241.0,-9786.209549900394,266.0,-7320.100384804993,241.0
2021-09-13,246.738,248.26,236.283,247.667,247.667,0.91%,68857446,304.63499499999995,87.36,-7323.586146892995,241.0,-9790.869649686061,266.0,-7323.586146892995,241.0
2021-09-14,247.523,251.49,245.467,248.163,248.163,0.20%,55574643,304.63499499999995,87.36,-7327.073568867706,241.0,-9795.531968566864,266.0,-7327.073568867706,241.0
2021-09-15,248.333,252.287,246.12,251.943,251.943,1.52%,46073055,304.63499499999995,87.36,-7330.562651519548,241.0,-10052.139507599513,267.0,-7330.562651519548,241.0
2021-09-16,250.943,252.97,249.203,252.33,252.33,0.15%,41770179,304.63499499999995,87.36,-7334.053395639319,241.0,-10056.92624069837,267.0,-7334.053395639319,241.0
2021-09-17,252.383,253.68,250.0,253.163,253.163,0.33%,84612528,304.63499499999995,87.36,-7337.545802018195,241.0,-10061.715253193941,267.0,-7337.545802018195,241.0
2021-09-20,244.853,247.333,239.542,243.39,243.39,-3.86%,74272956,304.63499499999995,87.36,-7341.039871447728,241.0,-10066.506546171653,267.0,-7341.039871447728,241.0
2021-09-21,244.93,248.247,243.48,246.46,246.46,1.26%,48992169,304.63499499999995,91.84031999999999,-7344.535604719846,241.0,-10071.30012071745,267.0,-7344.535604719846,241.0
2021-09-22,247.842,251.223,246.373,250.647,250.647,1.70%,45378816,304.63499499999995,100.30463999999999,-7348.033002626855,241.0,-10076.09597791779,267.0,-7348.033002626855,241.0
2021-09-23,251.667,252.733,249.307,251.213,251.213,0.23%,35842581,304.63499499999995,104.10528,-7351.532065961439,241.0,-10080.894118859656,267.0,-7351.532065961439,241.0
2021-09-24,248.63,258.267,248.187,258.13,258.13,2.75%,64119066,304.63499499999995,105.56159999999998,-7355.032795516659,241.0,-10085.694544630542,267.0,-7355.032795516659,241.0
2021-09-27,257.707,266.333,256.437,263.787,263.787,2.19%,84211971,304.63499499999995,105.56159999999998,-7358.535192085952,241.0,-10090.49725631846,267.0,-7358.535192085952,241.0
2021-09-28,262.4,265.213,255.393,259.187,259.187,-1.74%,76144266,304.63499499999995,105.56159999999998,-7362.039256463136,241.0,-10095.302255011946,267.0,-7362.039256463136,241.0
2021-09-29,259.933,264.5,256.893,260.437,260.437,0.48%,62828631,304.63499499999995,105.56159999999998,-7365.544989442404,241.0,-10100.109541800046,267.0,-7365.544989442404,241.0
2021-09-30,260.333,263.044,258.333,258.493,258.493,-0.75%,53867883,304.63499499999995,105.56159999999998,-7369.052391818329,241.0,-10104.919117772331,267.0,-7369.052391818329,241.0
2021-10-01,259.467,260.26,254.53,258.407,258.407,-0.03%,51094242,304.63499499999995,105.56159999999998,-7372.561464385862,241.0,-10109.73098401889,267.0,-7372.561464385862,241.0
2021-10-04,265.5,268.99,258.707,260.51,260.51,0.81%,91450023,304.63499499999995,105.56159999999998,-7376.072207940331,241.0,-10114.545141630328,267.0,-7376.072207940331,241.0
2021-10-05,261.599,265.77,258.067,260.197,260.197,-0.12%,55297875,304.63499499999995,105.56159999999998,-7379.584623277446,241.0,-10119.36159169777,267.0,-7379.584623277446,241.0
2021-10-06,258.733,262.22,257.74,260.917,260.917,0.28%,43898304,304.63499499999995,105.56159999999998,-7383.098711193292,241.0,-10124.180335312865,267.0,-7383.098711193292,241.0
2021-10-07,261.82,268.333,261.127,264.537,264.537,1.39%,57587346,304.63499499999995,105.56159999999998,-7386.614472484336,241.0,-10129.001373567777,267.0,-7386.614472484336,241.0
2021-10-08,265.403,265.46,260.303,261.83,261.83,-1.02%,50215812,304.63499499999995,105.56159999999998,-7390.131907947424,241.0,-10133.82470755519,267.0,-7390.131907947424,241.0
2021-10-11,262.55,267.08,261.833,263.98,263.98,0.82%,42600966,304.63499499999995,105.56159999999998,-7393.65101837978,241.0,-10138.650338368312,267.0,-7393.65101837978,241.0
2021-10-12,266.977,270.773,265.523,268.573,268.573,1.74%,66060120,304.63499499999995,105.56159999999998,-7397.1718045790085,241.0,-10143.478267100869,267.0,-7397.1718045790085,241.0
2021-10-13,270.157,271.803,268.593,270.36,270.36,0.67%,42360225,304.63499499999995,105.56159999999998,-7400.694267343094,241.0,-10148.308494847108,267.0,-7400.694267343094,241.0
2021-10-14,271.83,273.417,271.117,272.773,272.773,0.89%,36741510,304.63499499999995,105.56159999999998,-7404.2184074704,241.0,-10153.141022701797,267.0,-7404.2184074704,241.0
2021-10-15,274.579,281.07,274.117,281.01,281.01,3.02%,56773701,304.63499499999995,105.56159999999998,-7407.744225759671,241.0,-10438.985851760226,268.0,-7407.744225759671,241.0
2021-10-18,283.93,291.753,283.823,290.037,290.037,3.21%,72621732,304.63499499999995,109.28352,-7411.271723010033,241.0,-10443.956797403922,268.0,-7411.271723010033,241.0
2021-10-19,292.51,292.65,287.503,288.09,288.09,-0.67%,52143384,304.63499499999995,112.416,-7414.80090002099,241.0,-10448.93011016459,268.0,-7414.80090002099,241.0
2021-10-20,288.45,289.83,285.793,288.6,288.6,0.18%,42096156,304.63499499999995,112.416,-7418.331757592429,241.0,-10453.90579116943,268.0,-7418.331757592429,241.0
2021-10-21,285.333,300.0,285.168,298.0,298.0,3.26%,94444362,304.63499499999995,112.416,-7421.864296524616,241.0,-10458.883841546178,268.0,-7421.864296524616,241.0
2021-10-22,298.5,303.333,296.987,303.227,303.227,1.75%,68642505,304.63499499999995,112.416,-7425.3985176182,241.0,-10463.864262423105,268.0,-7425.3985176182,241.0
2021-10-25,316.843,348.34,314.733,341.62,341.62,12.66%,188556297,304.63499499999995,112.416,-7428.934421674208,241.0,-10468.847054929021,268.0,-7428.934421674208,241.0
2021-10-26,341.563,364.98,333.813,339.477,339.477,-0.63%,187244904,304.63499499999995,112.416,-7432.472009494053,241.0,-10473.832220193273,268.0,-7432.472009494053,241.0
2021-10-27,346.553,356.96,343.593,345.953,345.953,1.91%,115579377,304.63499499999995,112.416,-7436.011281879526,241.0,-10478.819759345746,268.0,-7436.011281879526,241.0
2021-10-28,356.102,360.333,351.4,359.013,359.013,3.78%,81639519,304.63499499999995,112.416,-7439.552239632802,241.0,-10483.809673516864,268.0,-7439.552239632802,241.0
2021-10-29,360.62,371.737,357.735,371.333,371.333,3.43%,89755251,304.63499499999995,112.416,-7443.094883556437,241.0,-10488.801963837586,268.0,-7443.094883556437,241.0
2021-11-01,381.667,403.25,372.887,402.863,402.863,8.49%,164606856,304.63499499999995,112.416,-7446.639214453368,241.0,-10493.796631439414,268.0,-7446.639214453368,241.0
2021-11-02,386.452,402.863,382.0,390.667,390.667,-3.03%,127352805,304.63499499999995,112.416,-7450.185233126917,241.0,-10498.793677454385,268.0,-7450.185233126917,241.0
2021-11-03,392.443,405.13,384.207,404.62,404.62,3.57%,103885557,304.63499499999995,121.3152,-7453.732940380787,241.0,-10503.793103015078,268.0,-7453.732940380787,241.0
2021-11-04,411.47,414.497,405.667,409.97,409.97,1.32%,76192230,304.63499499999995,121.3152,-7457.282337019064,241.0,-10508.794909254608,268.0,-7457.282337019064,241.0
2021-11-05,409.333,413.29,402.667,407.363,407.363,-0.64%,64886436,304.63499499999995,121.3152,-7460.833423846216,241.0,-10513.799097306633,268.0,-7460.833423846216,241.0
2021-11-08,383.262,399.0,377.667,387.647,387.647,-4.84%,100337145,304.63499499999995,121.3152,-7464.386201667095,241.0,-10518.805668305351,268.0,-7464.386201667095,241.0
2021-11-09,391.2,391.5,337.173,341.167,341.167,-11.99%,175576641,304.63499499999995,121.3152,-7467.940671286936,241.0,-10523.814623385497,268.0,-7467.940671286936,241.0
2021-11-10,336.803,359.367,329.103,355.983,355.983,4.34%,128408166,304.63499499999995,121.3152,-7471.496833511358,241.0,-10528.825963682348,268.0,-7471.496833511358,241.0
2021-11-11,367.59,368.323,351.56,354.503,354.503,-0.42%,67189704,304.63499499999995,121.3152,-7475.054689146364,241.0,-10533.83969033172,268.0,-7475.054689146364,241.0
2021-11-12,349.167,351.5,339.733,344.473,344.473,-2.83%,75443556,304.63499499999995,121.3152,-7478.614238998338,241.0,-10538.855804469973,268.0,-7478.614238998338,241.0
2021-11-15,339.21,343.993,326.2,337.797,337.797,-1.94%,104326947,304.63499499999995,121.3152,-7482.175483874052,241.0,-10881.671307234006,269.0,-7482.175483874052,241.0
2021-11-16,334.437,352.4,334.06,351.577,351.577,4.08%,79627077,304.63499499999995,121.3152,-7485.738424580658,241.0,-10886.853055475547,269.0,-7485.738424580658,241.0
2021-11-17,354.503,373.213,351.833,363.003,363.003,3.25%,94336095,304.63499499999995,121.3152,-7489.303061925696,241.0,-10892.03727121625,269.0,-7489.303061925696,241.0
2021-11-18,368.85,370.667,358.34,365.46,365.46,0.68%,62696790,304.63499499999995,121.3152,-7492.869396717089,241.0,-10897.223955631114,269.0,-7492.869396717089,241.0
2021-11-19,366.29,379.573,364.233,379.02,379.02,3.71%,64926774,307.882995,121.3152,-7496.437429763145,241.0,-10902.4131098957,269.0,-7496.437429763145,241.0
2021-11-22,387.443,400.65,377.477,385.623,385.623,1.74%,99217527,353.5650999999999,121.3152,-7500.007161872556,241.0,-10907.604735186127,269.0,-7500.007161872556,241.0
2021-11-23,389.17,393.5,354.233,369.677,369.677,-4.14%,108515100,370.4547,121.3152,-7503.5785938544,241.0,-10912.798832679073,269.0,-7503.5785938544,241.0
2021-11-24,360.13,377.59,354.0,372.0,372.0,0.63%,67680714,370.4547,121.3152,-7507.151726518141,241.0,-10917.995403551777,269.0,-7507.151726518141,241.0
2021-11-26,366.49,369.594,360.333,360.64,360.64,-3.05%,35042670,370.4547,121.3152,-7510.7265606736255,241.0,-10923.19444898204,269.0,-7510.7265606736255,241.0
2021-11-29,366.997,380.89,366.73,378.997,378.997,5.09%,58393401,377.31305499999996,121.3152,-7514.303097131089,241.0,-10928.395970148222,269.0,-7514.303097131089,241.0
2021-11-30,381.457,389.333,372.667,381.587,381.587,0.68%,81276114,409.29875,121.3152,-7517.881336701152,241.0,-10933.599968229244,269.0,-7517.881336701152,241.0
2021-12-01,386.898,390.947,363.587,365.0,365.0,-4.35%,68804094,409.29875,121.3152,-7521.461280194819,241.0,-10938.806444404592,269.0,-7521.461280194819,241.0
2021-12-02,366.353,371.0,352.217,361.533,361.533,-0.95%,73114869,411.20694999999995,121.3152,-7525.042928423483,241.0,-10944.015399854308,269.0,-7525.042928423483,241.0
2021-12-03,361.597,363.525,333.403,338.323,338.323,-6.42%,92321985,420.714455,121.3152,-7528.626282198923,241.0,-10949.226835759,269.0,-7528.626282198923,241.0
2021-12-06,333.837,340.547,316.833,336.337,336.337,-0.59%,81663111,420.714455,121.3152,-7532.211342333303,241.0,-10954.440753299838,269.0,-7532.211342333303,241.0
2021-12-07,348.067,352.558,342.27,350.583,350.583,4.24%,56084571,420.714455,121.3152,-7535.798109639176,241.0,-10959.657153658552,269.0,-7535.798109639176,241.0
2021-12-08,350.903,357.46,344.333,356.32,356.32,1.64%,41906370,420.714455,121.3152,-7539.386584929481,241.0,-10964.876038017437,269.0,-7539.386584929481,241.0
2021-12-09,353.547,354.163,334.12,334.6,334.6,-6.10%,59438496,420.714455,121.3152,-7542.976769017542,241.0,-10970.09740755935,269.0,-7542.976769017542,241.0
2021-12-10,336.25,340.327,327.51,339.01,339.01,1.32%,59664366,420.714455,125.53631999999999,-7546.568662717074,241.0,-10975.321263467711,269.0,-7546.568662717074,241.0
2021-12-13,333.697,335.0,317.14,322.137,322.137,-4.98%,78595506,420.714455,126.72959999999999,-7550.162266842178,241.0,-10980.547606926506,269.0,-7550.162266842178,241.0
2021-12-14,315.0,322.137,310.0,319.503,319.503,-0.82%,70806270,420.714455,126.72959999999999,-7553.75758220734,241.0,-10985.77643912028,269.0,-7553.75758220734,241.0
2021-12-15,317.737,326.25,309.417,325.33,325.33,1.82%,75169230,420.714455,126.72959999999999,-7557.3546096274395,241.0,-11316.337761234146,270.0,-7557.3546096274395,241.0
2021-12-16,331.5,331.66,307.283,308.973,308.973,-5.03%,82771449,420.714455,126.72959999999999,-7560.953349917738,241.0,-11321.726493501401,270.0,-7560.953349917738,241.0
2021-12-17,304.923,320.22,303.013,310.857,310.857,0.61%,100880262,420.714455,126.72959999999999,-7564.553803893889,241.0,-11327.117791831639,270.0,-7564.553803893889,241.0
2021-12-20,303.567,307.229,297.797,299.98,299.98,-3.50%,56480013,420.714455,126.72959999999999,-7568.155972371934,241.0,-11332.511657446797,270.0,-7568.155972371934,241.0
2021-12-21,305.623,313.167,295.373,312.843,312.843,4.29%,71517915,420.714455,128.53152,-7571.759856168302,241.0,-11337.90809156939,270.0,-7571.759856168302,241.0
2021-12-22,321.887,338.553,319.017,336.29,336.29,7.49%,93634086,420.714455,128.53152,-7575.36545609981,241.0,-11343.307095422519,270.0,-7575.36545609981,241.0
2021-12-23,335.6,357.659,332.52,355.667,355.667,5.76%,92713287,420.714455,128.53152,-7578.972772983668,241.0,-11348.708670229862,270.0,-7578.972772983668,241.0
2021-12-27,357.89,372.333,356.905,364.647,364.647,2.52%,71145819,420.714455,129.30816,-7582.58180763747,241.0,-11354.112817215686,270.0,-7582.58180763747,241.0
2021-12-28,369.83,373.0,359.473,362.823,362.823,-0.50%,60323907,420.714455,138.56351999999998,-7586.192560879202,241.0,-11359.519537604836,270.0,-7586.192560879202,241.0
2021-12-29,366.213,368.0,354.713,362.063,362.063,-0.21%,56154045,420.714455,141.91968,-7589.805033527239,241.0,-11364.928832622743,270.0,-7589.805033527239,241.0
2021-12-30,353.777,365.183,351.05,356.78,356.78,-1.46%,47040939,420.714455,156.02208,-7593.419226400348,241.0,-11370.340703495422,270.0,-7593.419226400348,241.0
2021-12-31,357.815,360.667,351.53,352.26,352.26,-1.27%,40398648,420.714455,156.4992,-7597.035140317681,241.0,-11375.755151449466,270.0,-7597.035140317681,241.0
2022-01-03,382.583,400.357,378.68,399.927,399.927,13.53%,104686047,420.714455,160.57248,-7600.652776098785,241.0,-11381.172177712062,270.0,-7600.652776098785,241.0
2022-01-04,396.517,402.667,374.35,383.197,383.197,-4.18%,100248258,420.714455,168.384,-7604.272134563594,241.0,-11386.591783510972,270.0,-7604.272134563594,241.0
2022-01-05,382.217,390.113,360.337,362.707,362.707,-5.35%,80119797,420.714455,172.6368,-7607.893216532433,241.0,-11392.01397007455,270.0,-7607.893216532433,241.0
2022-01-06,359.0,362.667,340.167,354.9,354.9,-2.15%,90336474,420.714455,172.6368,-7611.51602282602,241.0,-11397.438738631728,270.0,-7611.51602282602,241.0
2022-01-07,360.123,360.31,336.667,342.32,342.32,-3.54%,84164748,420.714455,172.6368,-7615.140554265461,241.0,-11402.86609041203,270.0,-7615.140554265461,241.0
2022-01-10,333.333,353.033,326.667,352.707,352.707,3.03%,91814877,420.714455,172.6368,-7618.766811672254,241.0,-11408.29602664556,270.0,-7618.766811672254,241.0
2022-01-11,351.223,358.617,346.273,354.8,354.8,0.59%,64779924,420.714455,172.6368,-7622.394795868288,241.0,-11413.72854856301,270.0,-7622.394795868288,241.0
2022-01-12,359.617,371.613,357.53,368.74,368.74,3.93%,83739015,420.714455,172.6368,-7626.024507675845,241.0,-11419.163657395658,270.0,-7626.024507675845,241.0
2022-01-13,369.688,371.867,342.18,343.853,343.853,-6.75%,97209792,420.714455,172.6368,-7629.655947917595,241.0,-11424.60135437537,270.0,-7629.655947917595,241.0
2022-01-14,339.96,350.667,337.793,349.87,349.87,1.75%,72924411,420.714455,172.6368,-7633.289117416603,241.0,-11430.041640734597,270.0,-7633.289117416603,241.0
2022-01-18,342.202,356.93,338.687,343.503,343.503,-1.82%,66475236,420.714455,172.6368,-7636.924016996326,241.0,-11435.484517706374,270.0,-7636.924016996326,241.0
2022-01-19,347.235,351.557,331.667,331.883,331.883,-3.38%,74610645,420.714455,172.6368,-7640.56064748061,241.0,-11440.92998652433,270.0,-7640.56064748061,241.0
2022-01-20,336.577,347.22,331.333,332.09,332.09,0.06%,70488744,420.714455,172.6368,-7644.199009693696,241.0,-11446.378048422675,270.0,-7644.199009693696,241.0
2022-01-21,332.113,334.85,313.5,314.633,314.633,-5.26%,103416027,420.714455,172.6368,-7647.839104460217,241.0,-11451.82870463621,270.0,-7647.839104460217,241.0
2022-01-24,301.587,311.171,283.823,310.0,310.0,-1.47%,152375142,420.714455,172.6368,-7651.480932605198,241.0,-11457.281956400322,270.0,-7651.480932605198,241.0
2022-01-25,304.733,317.087,301.07,306.133,306.133,-1.25%,86595906,420.714455,172.6368,-7655.124494954058,241.0,-11462.73780495099,270.0,-7655.124494954058,241.0
2022-01-26,317.477,329.23,302.0,312.47,312.47,2.07%,104867283,420.714455,172.6368,-7658.769792332608,241.0,-11468.196251524776,270.0,-7658.769792332608,241.0
2022-01-27,311.12,311.797,276.333,276.367,276.367,-11.55%,147109569,420.714455,172.6368,-7662.416825567052,241.0,-11473.657297358835,270.0,-7662.416825567052,241.0
2022-01-28,277.187,285.833,264.003,282.117,282.117,2.08%,134788950,420.714455,172.6368,-7666.065595483989,241.0,-11479.12094369091,270.0,-7666.065595483989,241.0
2022-01-31,290.903,312.663,287.35,312.24,312.24,10.68%,104436096,420.714455,172.6368,-7669.716102910409,241.0,-11484.587191759334,270.0,-7669.716102910409,241.0
2022-02-01,311.737,314.567,301.667,310.417,310.417,-0.58%,73138338,420.714455,172.6368,-7673.3683486737,241.0,-11490.05604280303,270.0,-7673.3683486737,241.0
2022-02-02,309.393,310.5,296.47,301.887,301.887,-2.75%,66793035,420.714455,172.6368,-7677.02233360164,241.0,-11495.527498061507,270.0,-7677.02233360164,241.0
2022-02-03,294.0,312.333,293.507,297.047,297.047,-1.60%,78855558,420.714455,172.6368,-7680.678058522402,241.0,-11501.00155877487,270.0,-7680.678058522402,241.0
2022-02-04,299.073,312.167,293.723,307.773,307.773,3.61%,73625466,420.714455,172.6368,-7684.335524264556,241.0,-11506.47822618381,270.0,-7684.335524264556,241.0
2022-02-07,307.93,315.923,300.903,302.447,302.447,-1.73%,60994464,420.714455,172.6368,-7687.994731657062,241.0,-11511.957501529612,270.0,-7687.994731657062,241.0
2022-02-08,301.843,308.763,298.267,307.333,307.333,1.62%,50729013,420.714455,172.6368,-7691.65568152928,241.0,-11517.43938605415,270.0,-7691.65568152928,241.0
2022-02-09,311.667,315.423,306.667,310.667,310.667,1.08%,52259544,420.714455,172.6368,-7695.318374710961,241.0,-11522.92388099989,270.0,-7695.318374710961,241.0
2022-02-10,302.79,314.603,298.9,301.517,301.517,-2.95%,66126831,420.714455,172.6368,-7698.982812032252,241.0,-11528.41098760989,270.0,-7698.982812032252,241.0
2022-02-11,303.21,305.32,283.567,286.667,286.667,-4.93%,79645869,420.714455,172.6368,-7702.648994323696,241.0,-11533.9007071278,270.0,-7702.648994323696,241.0
2022-02-14,287.19,299.627,284.383,291.92,291.92,1.83%,67756416,420.714455,172.6368,-7706.316922416231,241.0,-11539.39304079786,270.0,-7706.316922416231,241.0
2022-02-15,300.0,307.667,297.792,307.477,307.477,5.33%,57649542,420.714455,172.6368,-7709.986597141191,241.0,-11852.364989864907,271.0,-7709.986597141191,241.0
