Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2023-12-19,61.88,62.7,61.69,62.12,62.12,0.63%,25719566,56.18532499999999,23.660999999999998,-7532.305048873232,153.0,-9003.91927001823,182.0,-9381.224336487578,896.6529140625
2023-12-20,61.49,62.28,60.62,60.68,60.68,-2.32%,28286061,56.18532499999999,23.660999999999998,-7535.891860801267,153.0,-9008.206850623,182.0,-9385.691586171619,896.6529140625
2023-12-21,61.24,61.76,60.825,61.46,61.46,1.29%,19999593,56.65729999999999,23.660999999999998,-7539.480380734982,153.0,-9012.49647293282,182.0,-9390.160963117414,896.6529140625
2023-12-22,61.7,62.235,61.28,61.71,61.71,0.41%,14715609,56.77504,23.660999999999998,-7543.070609487712,153.0,-9016.788137919932,182.0,-9394.632468337946,896.6529140625
2023-12-26,61.71,62.2,61.314,61.98,61.98,0.44%,16077192,57.301824999999994,23.660999999999998,-7546.662547873183,153.0,-9021.081846557036,182.0,-9399.10610284668,896.6529140625
2023-12-27,62.0,63.43,62.0,63.28,63.28,2.10%,20760444,57.301824999999994,23.660999999999998,-7550.2561967055035,153.0,-9025.3775998173,182.0,-9403.581867657558,896.6529140625
2023-12-28,63.45,63.53,62.835,63.14,63.14,-0.22%,13795595,57.98695,23.660999999999998,-7553.851556799173,153.0,-9029.675398674357,182.0,-9408.059763785013,896.6529140625
2023-12-29,62.36,63.14,61.3,61.57,61.57,-2.49%,21615424,57.98695,23.660999999999998,-7557.448628969077,153.0,-9033.975244102297,182.0,-9412.539792243959,896.6529140625
2024-01-02,60.73,60.91,57.93,58.38,58.38,-5.18%,41978581,58.732974999999996,23.660999999999998,-7561.0474140304905,153.0,-9038.27713707568,182.0,-9417.02195404979,896.6529140625
2024-01-03,57.48,58.895,57.33,58.25,58.25,-0.22%,31800559,61.8338,23.660999999999998,-7564.647912799076,153.0,-9042.581078569525,182.0,-9421.506250218385,896.6529140625
2024-01-04,58.25,58.985,57.73,57.8,57.8,-0.77%,20370664,61.8338,23.660999999999998,-7568.250126090885,153.0,-9046.88706955932,182.0,-9425.992681766107,896.6529140625
2024-01-05,58.11,58.51,57.22,57.58,57.58,-0.38%,17833362,61.8338,23.660999999999998,-7571.8540547223565,153.0,-9051.195111021014,182.0,-9430.481249709805,896.6529140625
2024-01-08,58.09,59.16,57.85,59.01,59.01,2.48%,21213042,61.909924999999994,23.660999999999998,-7575.459699510319,153.0,-9055.505203931023,182.0,-9434.971955066809,896.6529140625
2024-01-09,58.5,60.54,58.45,60.3,60.3,2.19%,22319853,63.183749999999996,23.660999999999998,-7579.0670612719905,153.0,-9059.817349266228,182.0,-9439.464798854935,896.6529140625
2024-01-10,60.28,62.61,60.28,62.41,62.41,3.50%,30788925,63.93485,23.660999999999998,-7582.676140824977,153.0,-9064.131548003974,182.0,-9443.959782092485,896.6529140625
2024-01-11,62.99,63.61,61.86,63.47,63.47,1.70%,28888928,63.97037499999999,23.660999999999998,-7586.286938987274,153.0,-9068.44780112207,182.0,-9448.456905798243,896.6529140625
2024-01-12,63.2,64.92,63.0,63.2,63.2,-0.43%,26374740,63.97037499999999,23.660999999999998,-7589.899456577268,153.0,-9072.766109598795,182.0,7754.8107762347845,627.65703984375
2024-01-16,63.0,64.0,62.92,63.65,63.65,0.71%,19511781,63.97037499999999,23.660999999999998,-7593.513694413734,153.0,-9077.08647441289,182.0,7758.5035432710865,627.65703984375
2024-01-17,62.95,63.42,61.68,63.12,63.12,-0.83%,19971592,64.48294999999999,23.660999999999998,-7597.129653315836,153.0,-9081.408896543564,182.0,7762.198068767882,627.65703984375
2024-01-18,64.0,65.0,63.385,64.88,64.88,2.79%,24149938,64.48294999999999,23.660999999999998,-7600.747334103129,153.0,-9085.73337697049,182.0,7765.894353562534,627.65703984375
2024-01-19,64.9,65.385,64.41,65.11,65.11,0.35%,20339427,64.48294999999999,23.660999999999998,-7604.366737595559,153.0,-9090.059916673808,182.0,7769.592398492802,627.65703984375
2024-01-22,65.44,65.61,64.15,64.55,64.55,-0.86%,17851716,64.48294999999999,23.660999999999998,-7607.987864613462,153.0,-9094.38851663413,182.0,7773.2922043968465,627.65703984375
2024-01-23,64.5,64.81,63.69,64.32,64.32,-0.36%,13619608,64.48294999999999,23.660999999999998,-7611.610715977564,153.0,-9098.719177832527,182.0,7776.9937721132255,627.65703984375
2024-01-24,64.0,64.398,63.22,63.76,63.76,-0.87%,17203714,64.48294999999999,23.660999999999998,-7615.235292508982,153.0,-9103.051901250543,182.0,7780.697102480898,627.65703984375
2024-01-25,64.28,66.03,63.71,66.0,66.0,3.51%,21962965,64.48294999999999,23.660999999999998,-7618.861595029224,153.0,-9107.386687870187,182.0,7784.402196339222,627.65703984375
2024-01-26,65.65,66.045,65.29,65.52,65.52,-0.73%,13099618,64.48294999999999,23.660999999999998,-7622.489624360191,153.0,-9111.723538673934,182.0,7788.109054527956,627.65703984375
2024-01-29,65.6,67.1,65.56,66.98,66.98,2.23%,15902036,64.48294999999999,23.660999999999998,-7626.119381324172,153.0,-9116.06245464473,182.0,7791.817677887255,627.65703984375
2024-01-30,66.9,67.69,66.22,66.84,66.84,-0.21%,17562145,64.48294999999999,23.660999999999998,-7629.75086674385,153.0,-9120.40343676599,182.0,7795.528067257677,627.65703984375
2024-01-31,65.7,66.25,64.845,65.27,65.27,-2.35%,17026414,64.48294999999999,23.660999999999998,-7633.384081442299,153.0,-9124.746486021593,182.0,7799.240223480181,627.65703984375
2024-02-01,66.12,66.85,65.59,66.73,66.73,2.24%,12504225,64.48294999999999,23.660999999999998,-7637.019026242986,153.0,-9129.09160339589,182.0,19944.907402613884,439.35992789062504
2024-02-02,66.98,68.25,66.51,68.07,68.07,2.01%,18671765,64.48294999999999,23.660999999999998,-7640.655701969768,153.0,-9133.438789873697,182.0,19954.40497756751,439.35992789062504
2024-02-05,68.24,69.99,67.855,68.99,68.99,1.35%,26079529,64.48294999999999,23.660999999999998,-7644.294109446897,153.0,-9137.788046440302,182.0,19963.907075175874,439.35992789062504
2024-02-06,69.06,70.68,68.44,70.47,70.47,2.15%,34596121,64.48294999999999,23.660999999999998,-7647.934249499014,153.0,-9142.139374081464,182.0,19973.413697592623,439.35992789062504
2024-02-07,67.595,71.9,67.24,70.65,70.65,0.26%,43366951,64.48294999999999,23.660999999999998,-7651.576122951156,153.0,-9146.492773783408,182.0,19982.92484697243,439.35992789062504
2024-02-08,71.93,73.05,71.195,71.61,71.61,1.36%,21618176,64.48294999999999,23.779799999999998,-7655.219730628752,153.0,-9150.848246532829,182.0,19992.44052547099,439.35992789062504
2024-02-09,71.43,72.04,69.69,70.91,70.91,-0.98%,20858737,64.56415,23.9976,-7658.865073357622,153.0,-9155.205793316893,182.0,20001.960735245022,439.35992789062504
2024-02-12,71.0,71.38,68.735,69.12,69.12,-2.52%,19554941,65.8938,23.9976,-7662.512151963983,153.0,-9159.565415123234,182.0,20011.485478452283,439.35992789062504
2024-02-13,67.895,69.55,66.71,68.99,68.99,-0.19%,22857142,65.8938,24.7698,-7666.160967274443,153.0,-9163.927112939959,182.0,20021.014757251545,439.35992789062504
2024-02-14,74.6,79.2,74.31,79.15,79.15,14.73%,69846652,65.8938,25.0668,-7669.811520116002,153.0,-9168.290887755644,182.0,20030.54857380262,439.35992789062504
2024-02-15,79.0,81.865,78.28,81.39,81.39,2.83%,40330151,65.975,25.145999999999997,-7673.463811316057,153.0,-9254.046740559337,183.0,20040.086930266334,439.35992789062504
2024-02-16,80.55,80.88,78.11,78.41,78.41,-3.66%,24457475,66.365775,25.145999999999997,-7677.117841702398,153.0,-9258.453429483414,183.0,20049.629828804555,439.35992789062504
2024-02-20,78.23,78.42,75.82,76.6,76.6,-2.31%,23816359,66.59415,26.8785,-7680.773612103209,153.0,-9262.862216830787,183.0,20059.177271580174,439.35992789062504
2024-02-21,76.32,77.49,75.875,76.44,76.44,-0.21%,15102053,66.59415,26.8785,-7684.431123347068,153.0,-9267.273103600706,183.0,20068.729260757118,439.35992789062504
2024-02-22,79.59,79.72,77.51,78.03,78.03,2.08%,16766442,66.59415,27.640800000000002,-7688.090376262948,153.0,-9271.686090792897,183.0,20078.285798500336,439.35992789062504
2024-02-23,78.5,78.97,77.72,78.2,78.2,0.22%,15648826,67.02045,27.918,-7691.751371680216,153.0,-9276.10117940756,183.0,20087.84688697581,439.35992789062504
2024-02-26,78.28,78.5,77.3,78.36,78.36,0.20%,16617286,67.035675,28.0566,-7695.4141104286355,153.0,-9280.518370445374,183.0,20097.41252835056,439.35992789062504
2024-02-27,78.64,79.75,77.813,78.75,78.75,0.50%,13707348,68.10649999999998,28.0566,-7699.078593338363,153.0,-9284.937664907491,183.0,20106.982724792633,439.35992789062504
2024-02-28,78.6,78.66,77.42,77.73,77.73,-1.30%,11853130,68.70535,28.0566,-7702.744821239953,153.0,-9289.359063795542,183.0,20116.557478471106,439.35992789062504
2024-02-29,78.35,79.68,77.93,79.5,79.5,2.28%,19405546,68.70535,28.0566,-7706.412794964353,153.0,-9293.782568111636,183.0,20126.13679155609,439.35992789062504
2024-03-01,79.5,81.47,79.32,81.03,81.03,1.92%,18528745,68.70535,28.2249,-7710.082515342908,153.0,-9298.208178858355,183.0,20135.72066621874,439.35992789062504
2024-03-04,81.94,82.14,80.79,81.3,81.3,0.33%,15989175,69.27374999999999,28.2249,-7713.753983207357,153.0,-9302.635897038763,183.0,20145.309104631222,439.35992789062504
2024-03-05,80.83,80.85,77.43,79.09,79.09,-2.72%,19761584,71.03984999999999,28.2249,-7717.4271993898365,153.0,-9307.0657236564,183.0,20154.902108966762,439.35992789062504
2024-03-06,80.17,80.99,78.53,78.64,78.64,-0.57%,13734710,71.7402,28.512,-7721.102164722879,153.0,-9311.497659715284,183.0,20164.499681399604,439.35992789062504
2024-03-07,79.4,80.075,78.26,79.41,79.41,0.98%,13873312,72.9785,28.927799999999998,-7724.778880039414,153.0,-9315.93170621991,183.0,20174.101824105033,439.35992789062504
2024-03-08,79.94,81.98,78.21,78.7,78.7,-0.89%,16414858,74.14574999999999,28.927799999999998,-7728.457346172766,153.0,-9320.367864175252,183.0,20183.70853925937,439.35992789062504
2024-03-11,78.7,78.89,76.53,77.47,77.47,-1.56%,13565505,74.14574999999999,28.927799999999998,-7732.137563956658,153.0,-9324.806134586765,183.0,20193.31982903997,439.35992789062504
2024-03-12,78.01,78.48,77.48,78.32,78.32,1.10%,11032395,74.14574999999999,28.927799999999998,-7735.819534225208,153.0,-9329.246518460377,183.0,20202.935695625227,439.35992789062504
2024-03-13,78.0,79.691,77.93,78.25,78.25,-0.09%,12011118,74.14574999999999,28.927799999999998,-7739.503257812935,153.0,-9333.6890168025,183.0,20212.55614119457,439.35992789062504
2024-03-14,78.34,78.48,76.9,77.65,77.65,-0.77%,12728267,80.38799999999999,28.927799999999998,-7743.188735554751,153.0,-9338.133630620025,183.0,20222.181167928473,439.35992789062504
2024-03-15,77.0,77.84,75.77,76.07,76.07,-2.03%,24554947,83.09297499999998,28.927799999999998,-7746.875968285967,153.0,-9418.65036092032,184.0,20231.81077800844,439.35992789062504
2024-03-18,77.0,77.0,73.66,75.7,75.7,-0.49%,18936712,83.09297499999998,28.927799999999998,-7750.564956842294,153.0,-9423.135432520758,184.0,20241.444973617014,439.35992789062504
2024-03-19,75.38,77.18,74.19,77.08,77.08,1.82%,13035194,83.09297499999998,28.927799999999998,-7754.255702059838,153.0,-9427.622639869576,184.0,20251.083756937784,439.35992789062504
2024-03-20,77.09,78.95,76.75,78.64,78.64,2.02%,11490382,83.09297499999998,28.927799999999998,-7757.948204775104,153.0,-9432.1119839838,184.0,20260.727130155374,439.35992789062504
2024-03-21,79.6,81.23,79.09,80.25,80.25,2.05%,16191090,83.09297499999998,28.927799999999998,-7761.642465824997,153.0,-9436.603465880935,184.0,20270.37509545545,439.35992789062504
2024-03-22,79.8,80.45,79.2,80.23,80.23,-0.02%,8872408,83.09297499999998,28.927799999999998,-7765.338486046819,153.0,-9441.097086578973,184.0,20280.027655024714,439.35992789062504
2024-03-25,79.99,81.04,79.39,79.41,79.41,-1.02%,10254259,83.09297499999998,28.927799999999998,-7769.036266278269,153.0,-9445.592847096392,184.0,20289.684811050916,439.35992789062504
2024-03-26,79.8,80.18,77.78,77.91,77.91,-1.89%,12438286,83.09297499999998,28.927799999999998,-7772.73580735745,153.0,-9450.090748452152,184.0,20299.346565722844,439.35992789062504
2024-03-27,78.96,79.0,76.85,78.11,78.11,0.26%,13156953,83.09297499999998,28.927799999999998,-7776.437110122858,153.0,-9454.590791665702,184.0,20309.012921230333,439.35992789062504
2024-03-28,77.9,78.05,76.895,76.99,76.99,-1.43%,13421916,83.09297499999998,28.927799999999998,-7780.140175413393,153.0,-9459.09297775697,184.0,20318.683879764252,439.35992789062504
2024-04-01,77.0,77.78,76.0,76.4,76.4,-0.77%,12191179,83.09297499999998,28.927799999999998,-7783.845004068352,153.0,-9463.597307746379,184.0,20328.35944351652,439.35992789062504
2024-04-02,75.66,77.33,74.97,76.98,76.98,0.76%,15544826,83.37209999999999,28.927799999999998,-7787.551596927432,153.0,-9468.103782654829,184.0,20338.0396146801,439.35992789062504
2024-04-03,76.84,78.85,76.54,76.81,76.81,-0.22%,19847110,83.37209999999999,28.927799999999998,-7791.259954830731,153.0,-9472.612403503712,184.0,20347.724395448993,439.35992789062504
2024-04-04,77.24,77.67,74.48,74.92,74.92,-2.46%,17094817,83.37209999999999,28.927799999999998,-7794.970078618745,153.0,-9477.123171314905,184.0,20357.413788018253,439.35992789062504
2024-04-05,75.34,78.395,74.92,77.16,77.16,2.99%,21340287,83.37209999999999,28.927799999999998,-7798.681969132373,153.0,-9481.636087110768,184.0,20367.107794583975,439.35992789062504
2024-04-08,76.7,76.86,73.95,75.03,75.03,-2.76%,22844979,83.37209999999999,28.927799999999998,-7802.395627212912,153.0,-9486.151151914155,184.0,20376.8064173433,439.35992789062504
2024-04-09,74.77,75.5,73.33,75.14,75.14,0.15%,13671166,83.37209999999999,28.927799999999998,-7806.11105370206,153.0,-9490.6683667484,184.0,20386.50965849442,439.35992789062504
2024-04-10,74.4,75.305,73.535,74.35,74.35,-1.05%,12533910,83.37209999999999,28.927799999999998,-7809.828249441918,153.0,-9495.187732637327,184.0,20396.217520236558,439.35992789062504
2024-04-11,74.8,76.56,74.705,76.18,76.18,2.46%,13653565,83.37209999999999,28.927799999999998,-7813.547215274985,153.0,-9499.709250605249,184.0,20405.930004770005,439.35992789062504
2024-04-12,75.05,75.82,74.49,75.28,75.28,-1.18%,11590774,83.37209999999999,28.927799999999998,-7817.267952044164,153.0,-9504.232921676965,184.0,20415.647114296087,439.35992789062504
2024-04-15,76.38,76.68,72.88,73.4,73.4,-2.50%,16093430,83.37209999999999,28.927799999999998,-7820.990460592757,153.0,-9582.158746877763,185.0,20425.36885101718,439.35992789062504
2024-04-16,73.39,74.7,72.7,74.13,74.13,0.99%,14513119,83.37209999999999,28.927799999999998,-7824.714741764467,153.0,-9586.721679614371,185.0,20435.095217136713,439.35992789062504
2024-04-17,75.0,75.615,71.04,71.94,71.94,-2.95%,15363128,83.37209999999999,28.927799999999998,-7828.440796403403,153.0,-9591.286785176093,185.0,20444.82621485916,439.35992789062504
2024-04-18,72.26,72.855,70.64,71.3,71.3,-0.89%,20425974,83.37209999999999,28.927799999999998,-7832.168625354071,153.0,-9595.854064597605,185.0,20454.561846390046,439.35992789062504
2024-04-19,71.15,71.15,68.38,69.2,69.2,-2.95%,23185965,83.37209999999999,28.927799999999998,-7835.8982294613825,153.0,-9600.42351891408,185.0,20464.302113935948,439.35992789062504
2024-04-22,70.48,70.89,68.48,68.98,68.98,-0.32%,26804899,83.37209999999999,28.927799999999998,-7839.62960957065,153.0,-9604.995149161183,185.0,20474.04701970449,439.35992789062504
2024-04-23,70.02,71.14,69.62,70.8,70.8,2.64%,16814207,83.37209999999999,28.927799999999998,-7843.362766527589,153.0,-9609.56895637507,185.0,20483.796565904348,439.35992789062504
2024-04-24,70.15,70.22,67.365,69.36,69.36,-2.03%,27515596,83.37209999999999,28.927799999999998,-7847.097701178316,153.0,-9614.14494159239,185.0,20493.550754745254,439.35992789062504
2024-04-25,67.86,70.29,67.38,69.31,69.31,-0.07%,20545159,83.37209999999999,28.927799999999998,-7850.834414369353,153.0,-9618.723105850291,185.0,20503.30958843799,439.35992789062504
2024-04-26,69.975,70.15,68.7,69.05,69.05,-0.38%,16187639,83.37209999999999,28.927799999999998,-7854.572906947624,153.0,-9623.30345018641,185.0,20513.07306919439,439.35992789062504
2024-04-29,68.5,68.66,67.2,67.4,67.4,-2.39%,21143373,83.37209999999999,28.927799999999998,-7858.313179760456,153.0,-9627.88597563888,185.0,20522.84119922734,439.35992789062504
2024-04-30,67.225,68.599,66.07,66.27,66.27,-1.68%,22707275,83.37209999999999,28.927799999999998,-7862.055233655579,153.0,-9632.470683246327,185.0,20532.613980750783,439.35992789062504
2024-05-01,66.04,69.41,65.86,67.79,67.79,2.29%,21276158,83.37209999999999,28.927799999999998,-7865.79906948113,153.0,-9637.057574047873,185.0,20542.391415979713,439.35992789062504
2024-05-02,68.4,69.036,67.625,68.57,68.57,1.15%,18229306,83.37209999999999,28.927799999999998,-7869.544688085644,153.0,-9641.646649083134,185.0,20552.17350713018,439.35992789062504
2024-05-03,69.845,70.339,69.03,69.23,69.23,0.96%,15557671,83.37209999999999,28.927799999999998,-7873.292090318066,153.0,-9646.23790939222,185.0,20561.96025641929,439.35992789062504
2024-05-06,71.0,73.82,70.832,71.51,71.51,3.29%,25001918,83.37209999999999,28.927799999999998,-7877.041277027741,153.0,-9650.83135601574,185.0,20571.751666065204,439.35992789062504
2024-05-07,72.64,72.64,69.8,70.43,70.43,-1.51%,24427252,83.37209999999999,28.927799999999998,-7880.7922490644205,153.0,-9655.426989994796,185.0,20581.54773828714,439.35992789062504
2024-05-08,64.5,67.2,63.835,66.4,66.4,-5.72%,84219974,83.37209999999999,28.927799999999998,-7884.5450072782605,153.0,-9660.024812370984,185.0,20591.34847530537,439.35992789062504
2024-05-09,66.81,68.57,66.75,67.93,67.93,2.30%,27965536,83.37209999999999,28.927799999999998,-7888.299552519821,153.0,-9664.6248241864,185.0,20601.15387934123,439.35992789062504
2024-05-10,67.82,67.9,66.4,66.99,66.99,-1.38%,18924391,83.37209999999999,28.927799999999998,-7892.0558856400685,153.0,-9669.227026483632,185.0,20610.963952617105,439.35992789062504
2024-05-13,67.0,67.064,64.72,66.02,66.02,-1.45%,18983132,83.37209999999999,28.927799999999998,-7895.814007490373,153.0,-9673.831420305767,185.0,20620.778697356447,439.35992789062504
2024-05-14,65.85,66.1,64.75,65.32,65.32,-1.06%,19462279,83.37209999999999,28.927799999999998,-7899.573918922511,153.0,-9678.43800669639,185.0,20630.59811578376,439.35992789062504
2024-05-15,66.0,66.66,65.22,66.62,66.62,1.99%,16308711,83.37209999999999,28.927799999999998,-7903.335620788665,153.0,-9749.66678669958,186.0,20640.42221012461,439.35992789062504
2024-05-16,66.97,67.33,66.0,66.05,66.05,-0.86%,19923462,83.37209999999999,28.927799999999998,-7907.099113941422,153.0,-9754.309485169437,186.0,20650.25098260562,439.35992789062504
2024-05-17,66.5,66.64,65.52,65.67,65.67,-0.58%,15703320,83.37209999999999,28.927799999999998,-7910.864399233775,153.0,-9758.954394448088,186.0,20660.08443545448,439.35992789062504
2024-05-20,65.64,65.87,64.305,64.65,64.65,-1.55%,15864425,83.37209999999999,28.927799999999998,-7914.631477519124,153.0,-9763.601515588301,186.0,20669.922570899933,439.35992789062504
2024-05-21,64.13,64.65,63.81,63.97,63.97,-1.05%,16592548,83.37209999999999,28.927799999999998,-7918.400349651276,153.0,-9768.250849643344,186.0,20679.76539117179,439.35992789062504
2024-05-22,64.82,66.09,64.52,65.48,65.48,2.36%,22562072,83.37209999999999,28.927799999999998,-7922.1710164844435,153.0,-9772.902397666983,186.0,20689.61289850092,439.35992789062504
2024-05-23,65.56,65.8,63.25,63.6,63.6,-2.87%,20114981,83.37209999999999,28.927799999999998,-7925.943478873246,153.0,-9777.556160713491,186.0,20699.465095119253,439.35992789062504
2024-05-24,63.78,64.76,63.62,64.26,64.26,1.04%,10385892,83.37209999999999,28.927799999999998,-7929.7177376727095,153.0,-9782.21213983764,186.0,20709.321983259786,439.35992789062504
2024-05-28,64.61,64.61,63.1,63.52,63.52,-1.15%,14213346,83.37209999999999,28.927799999999998,-7933.493793738268,153.0,-9786.870336094706,186.0,20719.183565156578,439.35992789062504
2024-05-29,63.01,65.365,62.91,64.93,64.93,2.22%,16987906,83.37209999999999,28.927799999999998,-7937.271647925762,153.0,-9791.530750540465,186.0,20729.049843044748,439.35992789062504
2024-05-30,64.79,65.41,63.72,64.12,64.12,-1.25%,12692547,83.37209999999999,28.927799999999998,-7941.051301091441,153.0,-9796.1933842312,186.0,20738.920819160485,439.35992789062504
2024-05-31,64.2,64.63,63.14,64.56,64.56,0.69%,17322445,83.37209999999999,28.927799999999998,-7944.832754091961,153.0,-9800.858238223691,186.0,20748.796495741037,439.35992789062504
2024-06-03,64.78,64.96,62.935,63.79,63.79,-1.19%,14922214,83.37209999999999,28.927799999999998,-7948.616007784385,153.0,-9805.525313575226,186.0,20758.676875024725,439.35992789062504
2024-06-04,64.06,65.19,63.7,64.55,64.55,1.19%,12689227,83.37209999999999,28.927799999999998,-7952.401063026187,153.0,-9810.194611343595,186.0,20768.56195925093,439.35992789062504
2024-06-05,64.94,66.28,64.21,65.82,65.82,1.97%,19513505,83.37209999999999,28.927799999999998,-7956.187920675247,153.0,-9814.866132587093,186.0,20778.451750660097,439.35992789062504
2024-06-06,67.45,69.69,67.33,68.9,68.9,4.68%,25871476,83.37209999999999,28.927799999999998,-7959.9765815898545,153.0,-9819.539878364514,186.0,20788.346251493746,439.35992789062504
2024-06-07,68.9,69.71,68.11,69.31,69.31,0.60%,13932603,83.37209999999999,29.120849999999997,-7963.767046628707,153.0,-9824.215849735165,186.0,20798.245463994455,439.35992789062504
2024-06-10,69.28,69.691,66.56,68.6,68.6,-1.02%,19168881,83.37209999999999,31.442400000000003,-7967.559316650912,153.0,-9828.894047758848,186.0,20808.14939040588,439.35992789062504
2024-06-11,68.6,69.6,67.76,69.59,69.59,1.44%,12741160,83.37209999999999,33.887699999999995,-7971.353392515984,153.0,-9833.574473495875,186.0,20818.05803297274,439.35992789062504
2024-06-12,71.31,73.6,71.0,73.15,73.15,5.12%,24435503,83.37209999999999,35.9865,-7975.149275083849,153.0,-9838.257128007064,186.0,20827.971393940825,439.35992789062504
2024-06-13,73.16,73.16,70.24,70.86,70.86,-3.13%,17109442,83.37209999999999,36.31815,-7978.946965214841,153.0,-9842.942012353735,186.0,20837.889475556985,439.35992789062504
2024-06-14,70.91,71.0,69.32,70.06,70.06,-1.13%,11601130,83.37209999999999,36.5013,-7982.746463769705,153.0,-9847.629127597713,186.0,20847.812280069156,439.35992789062504
2024-06-17,69.91,70.83,69.83,70.49,70.49,0.61%,14760477,83.37209999999999,36.6993,-7986.547771609595,153.0,-9852.31847480133,186.0,20857.739809726332,439.35992789062504
2024-06-18,70.6,71.21,69.89,70.33,70.33,-0.23%,9511579,83.37209999999999,36.6993,-7990.350889596076,153.0,-9857.010055027426,186.0,20867.67206677858,439.35992789062504
2024-06-20,70.51,71.12,69.73,70.3,70.3,-0.04%,10662403,83.37209999999999,36.6993,-7994.155818591122,153.0,-9861.703869339344,186.0,20877.60905347705,439.35992789062504
2024-06-21,70.04,70.25,69.23,70.21,70.21,-0.13%,20913321,83.37209999999999,36.6993,-7997.962559457117,153.0,-9866.399918800935,186.0,20887.55077207394,439.35992789062504
2024-06-24,69.83,71.23,69.75,70.54,70.54,0.47%,12479277,83.37209999999999,36.6993,-8001.771113056859,153.0,-9871.098204476555,186.0,20897.497224822546,439.35992789062504
2024-06-25,71.86,72.94,70.22,71.38,71.38,1.19%,18911562,83.37209999999999,36.6993,-8005.581480253552,153.0,-9875.798727431067,186.0,20907.448413977225,439.35992789062504
2024-06-26,70.94,71.6,70.55,70.85,70.85,-0.74%,10232568,83.37209999999999,36.6993,-8009.393661910816,153.0,-9880.501488729844,186.0,20917.404341793404,439.35992789062504
2024-06-27,70.98,71.32,70.07,70.34,70.34,-0.72%,9650481,83.37209999999999,36.6993,-8013.207658892678,153.0,-9885.206489438762,186.0,20927.365010527592,439.35992789062504
2024-06-28,70.81,73.26,70.77,72.68,72.68,3.33%,21375880,83.37209999999999,36.6993,-8017.02347206358,153.0,-9889.91373062421,186.0,20937.330422437368,439.35992789062504
2024-07-01,72.2,72.58,69.4,71.1,71.1,-2.17%,13438725,83.37209999999999,36.6993,-8020.841102288372,153.0,-9894.62321335308,186.0,20947.300579781386,439.35992789062504
2024-07-02,71.25,71.26,68.88,70.67,70.67,-0.60%,14318951,83.37209999999999,36.6993,-8024.660550432319,153.0,-9899.334938692771,186.0,20957.275484819376,439.35992789062504
2024-07-03,70.66,72.14,70.5,71.3,71.3,0.89%,7869781,83.37209999999999,36.6993,-8028.481817361097,153.0,-9904.048907711196,186.0,20967.255139812147,439.35992789062504
2024-07-05,70.99,71.418,70.385,71.06,71.06,-0.34%,6599189,83.37209999999999,36.6993,-8032.304903940792,153.0,-9908.765121476772,186.0,20977.23954702158,439.35992789062504
2024-07-08,71.31,71.78,70.75,71.25,71.25,0.27%,7231051,83.37209999999999,36.6993,-8036.1298110379075,153.0,-9913.483581058428,186.0,20987.228708710638,439.35992789062504
2024-07-09,71.4,72.28,71.13,71.32,71.32,0.10%,8759653,83.37209999999999,36.6993,-8039.956539519354,153.0,-9918.2042875256,186.0,20997.222627143357,439.35992789062504
2024-07-10,71.5,71.5,68.38,69.27,69.27,-2.87%,14638754,83.37209999999999,36.6993,-8043.785090252459,153.0,-9922.927241948231,186.0,21007.221304584855,439.35992789062504
2024-07-11,69.51,73.645,68.85,73.53,73.53,6.15%,26702460,83.37209999999999,36.6993,-8047.61546410496,153.0,-9927.652445396778,186.0,21017.224743301325,439.35992789062504
2024-07-12,72.11,73.8,72.11,72.43,72.43,-1.50%,14683659,83.37209999999999,36.89235,-8051.44766194501,153.0,-9932.379898942205,186.0,21027.23294556004,439.35992789062504
2024-07-15,73.06,73.25,70.761,72.29,72.29,-0.19%,13472570,83.37209999999999,38.2239,-8055.281684641174,153.0,-10009.399603655987,187.0,21037.245913629355,439.35992789062504
2024-07-16,73.11,75.4,73.11,74.3,74.3,2.78%,17528998,83.37209999999999,38.2239,-8059.117533062432,153.0,-10014.165984419633,187.0,21047.263649778703,439.35992789062504
2024-07-17,73.38,73.41,68.555,68.62,68.62,-7.64%,27884447,83.37209999999999,38.2239,-8062.955208078176,153.0,-10018.934634888405,187.0,21057.2861562786,439.35992789062504
2024-07-18,69.0,69.341,65.81,66.26,66.26,-3.44%,21988924,83.37209999999999,38.2239,-8066.794710558213,153.0,-10023.705556143113,187.0,21067.313435400636,439.35992789062504
2024-07-19,66.78,67.44,66.1,67.31,67.31,1.58%,12809588,83.37209999999999,38.6496,-8070.636041372765,153.0,-10028.478749265087,187.0,21077.345489417494,439.35992789062504
2024-07-22,67.53,68.78,67.085,67.73,67.73,0.62%,13407987,83.37209999999999,39.619800000000005,-8074.479201392466,153.0,-10033.254215336165,187.0,21087.38232060293,439.35992789062504
2024-07-23,68.05,69.1,67.28,67.52,67.52,-0.31%,9539770,83.37209999999999,39.6891,-8078.324191488367,153.0,-10038.031955438706,187.0,21097.423931231788,439.35992789062504
2024-07-24,67.27,67.79,65.78,66.14,66.14,-2.04%,15187117,83.37209999999999,39.6891,-8082.171012531933,153.0,-10042.81197065558,187.0,21107.470323579993,439.35992789062504
