Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2023-09-26,150.93,154.36,148.12,149.42,149.42,-2.38%,313253,170.92092499999998,64.0827,-6441.687371482662,37.0,-8810.422301911958,55.0,-6441.687371482662,37.0
2023-09-27,151.11,154.5,149.99,154.24,154.24,3.23%,271619,170.92092499999998,64.0827,-6444.754841659558,37.0,-8814.617741103344,55.0,-6444.754841659558,37.0
2023-09-28,158.58,161.41,155.715,159.14,159.14,3.18%,500227,170.92092499999998,64.0827,-6447.823772536539,37.0,-8818.815178122917,55.0,-6447.823772536539,37.0
2023-09-29,162.49,174.7,162.19,165.87,165.87,4.23%,823638,170.92092499999998,64.0827,-6450.894164809175,37.0,-8823.014613922023,55.0,-6450.894164809175,37.0
2023-10-02,166.0,168.39,163.0,165.95,165.95,0.05%,745443,170.92092499999998,64.0827,-6453.96601917337,37.0,-8827.216049452461,55.0,-6453.96601917337,37.0
2023-10-03,163.16,165.685,157.33,158.42,158.42,-4.54%,610662,170.92092499999998,64.0827,-6457.039336325357,37.0,-8831.419485666487,55.0,-6457.039336325357,37.0
2023-10-04,160.25,164.03,157.81,163.13,163.13,2.97%,441983,170.92092499999998,64.0827,-6460.114116961702,37.0,-8835.624923516805,55.0,-6460.114116961702,37.0
2023-10-05,162.91,164.25,159.18,163.87,163.87,0.45%,384480,170.92092499999998,64.0827,-6463.190361779303,37.0,-8839.832363956575,55.0,-6463.190361779303,37.0
2023-10-06,161.54,166.25,160.77,164.24,164.24,0.23%,596029,170.92092499999998,64.0827,-6466.268071475389,37.0,-8844.041807939411,55.0,-6466.268071475389,37.0
2023-10-09,162.44,174.54,162.44,174.24,174.24,6.09%,869614,170.92092499999998,64.0827,-6469.34724674752,37.0,-8848.253256419383,55.0,-6469.34724674752,37.0
2023-10-10,175.0,179.02,173.03,175.59,175.59,0.77%,436750,170.92092499999998,64.0827,-6472.4278882935905,37.0,-8852.466710351011,55.0,-6472.4278882935905,37.0
2023-10-11,178.0,179.84,171.597,173.0,173.0,-1.48%,500877,170.92092499999998,64.0827,-6475.509996811826,37.0,-8856.682170689273,55.0,-6475.509996811826,37.0
2023-10-12,174.58,177.5,170.18,175.12,175.12,1.23%,468241,170.92092499999998,64.0827,-6478.593573000784,37.0,-8860.899638389601,55.0,-6478.593573000784,37.0
2023-10-13,174.86,174.935,159.75,160.1,160.1,-8.58%,736884,170.92092499999998,64.0827,-6481.678617559356,37.0,-8865.119114407882,55.0,-6481.678617559356,37.0
2023-10-16,161.64,167.6,160.65,167.2,167.2,4.43%,560834,170.92092499999998,64.0827,-6484.765131186766,37.0,-8869.340599700457,55.0,-6484.765131186766,37.0
2023-10-17,166.48,172.89,165.217,170.8,170.8,2.15%,480902,170.92092499999998,64.0827,-6487.853114582569,37.0,-8873.564095224125,55.0,-6487.853114582569,37.0
2023-10-18,169.64,171.39,164.331,166.4,166.4,-2.58%,273496,170.92092499999998,64.0827,-6490.942568446656,37.0,-8877.789601936136,55.0,-6490.942568446656,37.0
2023-10-19,167.0,168.89,149.281,152.96,152.96,-8.08%,1557650,170.92092499999998,64.0827,-6494.03349347925,37.0,-8882.0171207942,55.0,-6494.03349347925,37.0
2023-10-20,151.63,153.83,148.14,153.63,153.63,0.44%,939011,170.92092499999998,64.0827,-6497.125890380907,37.0,-8886.246652756483,55.0,-6497.125890380907,37.0
2023-10-23,150.5,162.97,150.5,159.16,159.16,3.60%,662936,170.92092499999998,64.0827,-6500.219759852516,37.0,-8890.478198781606,55.0,-6500.219759852516,37.0
2023-10-24,159.98,163.25,157.8,160.77,160.77,1.01%,499178,170.92092499999998,64.0827,-6503.315102595303,37.0,-8894.711759828644,55.0,-6503.315102595303,37.0
2023-10-25,159.89,161.34,151.34,151.85,151.85,-5.55%,550140,170.92092499999998,64.0827,-6506.4119193108245,37.0,-8898.947336857134,55.0,-6506.4119193108245,37.0
2023-10-26,150.0,151.7,140.16,142.04,142.04,-6.46%,1138470,170.92092499999998,64.0827,-6509.5102107009725,37.0,-8903.184930827067,55.0,-6509.5102107009725,37.0
2023-10-27,144.53,148.02,141.75,143.57,143.57,1.08%,568103,177.32049999999998,64.0827,-6512.609977467973,37.0,-8907.42454269889,55.0,-6512.609977467973,37.0
2023-10-30,145.45,146.352,141.13,143.36,143.36,-0.15%,463104,177.32049999999998,64.0827,-6515.711220314387,37.0,-8911.666173433508,55.0,-6515.711220314387,37.0
2023-10-31,144.0,146.725,141.5,146.05,146.05,1.88%,515721,177.32049999999998,64.0827,-6518.813939943108,37.0,-8915.909823992286,55.0,-6518.813939943108,37.0
2023-11-01,147.67,149.0,144.16,148.62,148.62,1.76%,348666,177.32049999999998,64.0827,-6521.918137057367,37.0,-8920.155495337045,55.0,-6521.918137057367,37.0
2023-11-02,153.99,154.95,149.163,150.1,150.1,1.00%,504389,177.32049999999998,64.0827,-6525.023812360728,37.0,-8924.403188430062,55.0,-6525.023812360728,37.0
2023-11-03,152.0,163.17,152.0,159.33,159.33,6.15%,744085,177.32049999999998,64.0827,-6528.13096655709,37.0,-8928.652904234077,55.0,-6528.13096655709,37.0
2023-11-06,160.81,161.89,151.107,157.34,157.34,-1.25%,667468,177.32049999999998,64.0827,-6531.239600350688,37.0,-8932.904643712283,55.0,-6531.239600350688,37.0
2023-11-07,157.5,166.86,157.5,164.53,164.53,4.57%,885953,181.7053,64.0827,-6534.3497144460935,37.0,-8937.158407828338,55.0,-6534.3497144460935,37.0
2023-11-08,166.25,167.5,162.1,167.27,167.27,1.67%,1165330,182.5376,64.0827,-6537.461309548211,37.0,-8941.414197546352,55.0,-6537.461309548211,37.0
2023-11-09,185.0,203.51,184.0,203.02,203.02,21.37%,3446390,182.5376,64.0827,-6540.574386362281,37.0,-8945.672013830897,55.0,-6540.574386362281,37.0
2023-11-10,203.45,217.16,198.22,211.53,211.53,4.19%,1773118,182.5376,64.0827,-6543.688945593882,37.0,-8949.931857647007,55.0,-6543.688945593882,37.0
2023-11-13,207.07,214.72,202.6,213.32,213.32,0.85%,1367039,182.5376,64.0827,-6546.804987948926,37.0,-8954.193729960172,55.0,-6546.804987948926,37.0
2023-11-14,218.0,223.0,212.59,219.31,219.31,2.81%,1023760,182.5376,64.0827,-6549.922514133664,37.0,-8958.457631736344,55.0,-6549.922514133664,37.0
2023-11-15,219.64,219.98,204.09,205.06,205.06,-6.50%,1423945,182.5376,64.0827,-6553.04152485468,37.0,-9167.783563941932,56.0,-6553.04152485468,37.0
2023-11-16,204.25,209.18,199.07,207.94,207.94,1.40%,792728,182.5376,64.0827,-6556.162020818896,37.0,-9172.149175162856,56.0,-6556.162020818896,37.0
2023-11-17,208.43,214.2,205.0,211.65,211.65,1.78%,774170,182.5376,64.0827,-6559.2840027335715,37.0,-9176.516865246267,56.0,-6559.2840027335715,37.0
2023-11-20,210.93,219.32,210.93,216.41,216.41,2.25%,600759,182.5376,64.0827,-6562.407471306302,37.0,-9180.886635182098,56.0,-6562.407471306302,37.0
2023-11-21,214.0,217.88,210.02,214.93,214.93,-0.68%,452290,182.5376,64.0827,-6565.532427245019,37.0,-9185.258485960756,56.0,-6565.532427245019,37.0
2023-11-22,216.99,219.965,212.5,218.57,218.57,1.69%,988773,182.5376,64.0827,-6568.658871257992,37.0,-9189.632418573117,56.0,-6568.658871257992,37.0
2023-11-24,217.16,222.49,217.16,221.46,221.46,1.32%,270580,182.5376,64.0827,-6571.78680405383,37.0,-9194.008434010533,56.0,-6571.78680405383,37.0
2023-11-27,220.78,226.795,220.55,221.74,221.74,0.13%,677143,182.5376,64.0827,-6574.916226341475,37.0,-9198.386533264824,56.0,-6574.916226341475,37.0
2023-11-28,220.48,222.58,217.69,221.24,221.24,-0.23%,421632,182.5376,64.0827,-6578.0471388302085,37.0,-9202.766717328283,56.0,-6578.0471388302085,37.0
2023-11-29,222.34,226.0,216.55,219.51,219.51,-0.78%,463304,182.5376,64.0827,-6581.179542229652,37.0,-9207.148987193677,56.0,-6581.179542229652,37.0
2023-11-30,220.05,221.39,208.727,212.29,212.29,-3.29%,888801,182.5376,64.0827,-6584.313437249762,37.0,-9211.533343854246,56.0,-6584.313437249762,37.0
2023-12-01,212.5,215.52,206.629,213.3,213.3,0.48%,692019,182.5376,64.0827,-6587.448824600833,37.0,-9215.9197883037,56.0,-6587.448824600833,37.0
2023-12-04,212.68,220.985,208.89,216.98,216.98,1.73%,661761,182.5376,64.0827,-6590.5857049935,37.0,-9220.308321536226,56.0,-6590.5857049935,37.0
2023-12-05,215.1,220.7,211.01,219.31,219.31,1.07%,333280,182.5376,64.0827,-6593.724079138735,37.0,-9224.69894454648,56.0,-6593.724079138735,37.0
2023-12-06,221.92,225.0,211.5,212.85,212.85,-2.95%,580435,182.5376,64.0827,-6596.863947747848,37.0,-9229.091658329598,56.0,-6596.863947747848,37.0
2023-12-07,214.67,214.67,209.343,211.42,211.42,-0.67%,451424,182.5376,64.0827,-6600.00531153249,37.0,-9233.486463881183,56.0,-6600.00531153249,37.0
2023-12-08,209.0,219.0,208.02,214.75,214.75,1.58%,433448,206.56264999999996,64.0827,-6603.148171204648,37.0,-9237.883362197317,56.0,-6603.148171204648,37.0
2023-12-11,214.65,219.76,210.5,216.13,216.13,0.64%,685977,220.4174,64.0827,-6606.29252747665,37.0,-9242.282354274554,56.0,-6606.29252747665,37.0
2023-12-12,216.73,231.0,215.31,226.28,226.28,4.70%,1470956,220.4174,64.0827,-6609.438381061163,37.0,-9246.683441109923,56.0,-6609.438381061163,37.0
2023-12-13,227.5,234.7,225.33,233.07,233.07,3.00%,914079,226.34499999999997,64.0827,-6612.585732671193,37.0,-9251.086623700927,56.0,-6612.585732671193,37.0
2023-12-14,234.55,239.75,227.62,234.69,234.69,0.70%,940651,226.34499999999997,64.0827,-6615.734583020084,37.0,-9255.491903045546,56.0,-6615.734583020084,37.0
2023-12-15,236.3,237.61,228.89,231.49,231.49,-1.36%,855141,226.34499999999997,64.0827,-6618.884932821522,37.0,-9491.389280142233,57.0,-6618.884932821522,37.0
2023-12-18,231.27,241.75,229.16,240.2,240.2,3.76%,615177,226.34499999999997,64.0827,-6622.0367827895325,37.0,-9495.908989323254,57.0,-6622.0367827895325,37.0
2023-12-19,243.92,245.87,240.58,241.21,241.21,0.42%,588732,226.34499999999997,64.0827,-6625.19013363848,37.0,-9500.430850746741,57.0,-6625.19013363848,37.0
2023-12-20,239.69,241.11,233.26,234.75,234.75,-2.68%,542740,226.34499999999997,64.0827,-6628.34498608307,37.0,-9504.954865437572,57.0,-6628.34498608307,37.0
2023-12-21,239.47,241.925,234.72,238.58,238.58,1.63%,377248,226.34499999999997,64.0827,-6631.5013408383475,37.0,-9509.481034421115,57.0,-6631.5013408383475,37.0
2023-12-22,239.06,239.06,234.99,238.25,238.25,-0.14%,263920,226.34499999999997,64.0827,-6634.659198619699,37.0,-9514.00935872322,57.0,-6634.659198619699,37.0
2023-12-26,239.28,244.47,228.38,233.67,233.67,-1.92%,396300,230.19692499999996,64.0827,-6637.818560142851,37.0,-9518.53983937023,57.0,-6637.818560142851,37.0
2023-12-27,235.31,239.04,234.48,236.31,236.31,1.13%,236664,230.19692499999996,64.0827,-6640.979426123872,37.0,-9523.072477388978,57.0,-6640.979426123872,37.0
2023-12-28,236.28,237.0,232.69,233.09,233.09,-1.36%,237562,230.19692499999996,64.0827,-6644.14179727917,37.0,-9527.607273806781,57.0,-6644.14179727917,37.0
2023-12-29,233.1,236.0,225.39,226.85,226.85,-2.68%,424899,230.19692499999996,64.0827,-6647.305674325493,37.0,-9532.14422965145,57.0,-6647.305674325493,37.0
2024-01-02,224.65,226.19,209.52,214.35,214.35,-5.51%,955656,230.19692499999996,64.0827,-6650.471057979934,37.0,-9536.683345951285,57.0,-6650.471057979934,37.0
2024-01-03,210.85,211.71,203.92,206.26,206.26,-3.77%,685584,230.19692499999996,64.0827,-6653.637948959924,37.0,-9541.224623735072,57.0,-6653.637948959924,37.0
2024-01-04,206.12,211.01,204.03,205.68,205.68,-0.28%,544608,230.19692499999996,64.0827,-6656.806347983238,37.0,-9545.768064032089,57.0,-6656.806347983238,37.0
2024-01-05,204.01,211.02,203.38,204.135,204.135,-0.75%,537082,230.19692499999996,64.0827,-6659.976255767992,37.0,-9550.313667872104,57.0,-6659.976255767992,37.0
