Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2021-09-16,114.79,115.27,113.193,114.67,106.475,0.03%,7996996,128.21479999999997,72.20159999999998,-7304.767014719355,102.0,-9969.72118191814,128.0,-11244.038331274423,153.0
2021-09-17,114.54,114.85,113.12,113.41,105.305,-1.10%,9261033,128.21479999999997,72.77759999999999,-7308.245475202554,102.0,-9974.468668195243,128.0,-11249.392635241697,153.0
2021-09-20,111.354,112.27,110.38,111.82,103.829,-1.40%,7795222,128.21479999999997,73.40159999999999,-7311.725592095508,102.0,-9979.218415180098,128.0,-11254.749488877525,153.0
2021-09-21,111.92,113.6,111.75,112.22,104.2,0.36%,5468438,128.21479999999997,73.40159999999999,-7315.207366186982,102.0,-9983.970423949231,128.0,-11260.108893396038,153.0
2021-09-22,113.06,114.03,112.32,113.07,104.989,0.76%,4578157,128.21479999999997,73.40159999999999,-7318.690798266119,102.0,-9988.724695579684,128.0,-11265.470850011941,153.0
2021-09-23,113.39,114.71,113.1,114.14,105.983,0.95%,3841978,128.21479999999997,73.40159999999999,-7322.175889122436,102.0,-9993.481231149008,128.0,-11270.835359940518,153.0
2021-09-24,114.13,114.86,113.76,114.11,105.955,-0.03%,3955231,128.21479999999997,73.40159999999999,-7325.662639545828,102.0,-9998.24003173527,128.0,-11276.202424397632,153.0
2021-09-27,113.612,114.67,112.91,113.68,105.556,-0.38%,3988883,128.21479999999997,73.40159999999999,-7329.1510503265645,102.0,-10003.001098417048,128.0,-11281.572044599727,153.0
2021-09-28,112.675,113.0,111.08,111.71,103.727,-1.73%,5917926,128.21479999999997,73.40159999999999,-7332.6411222552915,102.0,-10007.764432273436,128.0,-11286.944221763822,153.0
2021-09-29,111.9,112.52,111.57,112.17,104.154,0.41%,4389131,128.21479999999997,73.40159999999999,-7336.132856123032,102.0,-10012.530034384043,128.0,-11292.31895710752,153.0
2021-09-30,111.52,112.16,110.31,110.31,102.427,-1.66%,5976056,128.21479999999997,73.6224,-7339.626252721186,102.0,-10017.297905828987,128.0,-11297.696251849,153.0
2021-10-01,110.89,113.46,110.54,112.92,104.85,2.37%,5636865,128.21479999999997,74.16,-7343.121312841529,102.0,-10022.068047688907,128.0,-11303.076107207024,153.0
2021-10-04,112.43,113.08,111.017,111.46,103.494,-1.29%,4497726,128.21479999999997,76.5984,-7346.618037276216,102.0,-10026.840461044949,128.0,-11308.458524400932,153.0
2021-10-05,111.125,111.48,110.03,110.85,102.928,-0.55%,5883995,128.21479999999997,78.48,-7350.116426817775,102.0,-10031.61514697878,128.0,-11313.843504650647,153.0
2021-10-06,110.18,112.02,109.48,111.64,103.662,0.71%,5734477,128.21479999999997,78.48,-7353.616482259117,102.0,-10036.392106572579,128.0,-11319.231049176671,153.0
2021-10-07,112.38,112.98,112.05,112.21,104.191,0.51%,5549460,128.21479999999997,78.48,-7357.118204393526,102.0,-10041.171340909043,128.0,-11324.62115920009,153.0
2021-10-08,112.58,112.655,111.13,111.22,103.272,-0.88%,3786964,128.21479999999997,78.48,-7360.621594014666,102.0,-10045.95285107138,128.0,-11330.013835942565,153.0
2021-10-11,112.89,113.56,110.92,110.94,103.012,-0.25%,5987335,128.21479999999997,78.48,-7364.126651916577,102.0,-10050.73663814332,128.0,-11335.409080626348,153.0
2021-10-12,111.72,111.873,110.655,111.0,103.067,0.05%,3866802,128.21479999999997,78.48,-7367.633378893681,102.0,-10055.522703209102,128.0,-11340.806894474266,153.0
2021-10-13,111.39,111.48,109.41,110.76,102.844,-0.22%,4808625,128.21479999999997,78.48,-7371.1417757407735,102.0,-10060.311047353487,128.0,-11346.20727870973,153.0
2021-10-14,111.08,112.61,111.01,111.87,103.875,1.00%,5196329,128.21479999999997,78.48,-7374.651843253031,102.0,-10065.10167166175,128.0,-11351.610234556734,153.0
2021-10-15,112.45,112.92,110.95,111.45,103.485,-0.38%,5860872,128.21479999999997,78.48,-7378.163582226009,102.0,-10181.344577219685,129.0,-11357.015763239857,153.0
2021-10-18,111.44,113.57,110.96,113.37,105.268,1.72%,4958432,128.21479999999997,78.48,-7381.6769934556405,102.0,-10186.19283654217,129.0,-11362.423865984258,153.0
2021-10-19,113.74,114.54,112.76,113.49,105.379,0.11%,5799287,128.21479999999997,78.48,-7385.192077738238,102.0,-10191.04340455957,129.0,-11367.834544015679,153.0
2021-10-20,113.064,115.113,112.71,113.86,105.723,0.33%,7645178,128.21479999999997,78.48,-7388.708835870495,102.0,-10195.896282371265,129.0,-11373.24779856045,153.0
2021-10-21,113.93,114.56,113.61,114.44,106.262,0.51%,3684290,128.21479999999997,78.48,-7392.227268649481,102.0,-10200.751471077156,129.0,-11378.663630845478,153.0
2021-10-22,114.41,114.98,114.07,114.55,106.364,0.10%,3396356,128.21479999999997,78.48,-7395.747376872647,102.0,-10205.608971777669,129.0,-11384.082042098262,153.0
2021-10-25,114.74,114.88,113.355,114.71,106.512,0.14%,4290626,128.21479999999997,78.48,-7399.269161337824,102.0,-10210.468785573754,129.0,-11389.50303354688,153.0
2021-10-26,114.92,115.28,114.25,114.92,106.707,0.18%,5947994,128.21479999999997,78.48,-7402.7926228432225,102.0,-10215.330913566884,129.0,-11394.926606419998,153.0
2021-10-27,115.57,115.57,113.08,113.51,105.398,-1.23%,5853912,128.21479999999997,78.48,-7406.317762187434,102.0,-10220.19535685906,129.0,-11400.352761946864,153.0
2021-10-28,113.74,114.6,112.46,113.2,105.11,-0.27%,7697552,128.21479999999997,78.48,-7409.844580169428,102.0,-10225.062116552803,129.0,-11405.781501357314,153.0
2021-10-29,107.5,107.99,104.02,106.07,98.49,-6.30%,27419551,128.21479999999997,78.6432,-7413.373077588556,102.0,-10229.931193751161,129.0,-11411.21282588177,153.0
2021-11-01,107.225,110.15,107.2,109.8,101.953,3.52%,13617790,128.21479999999997,78.6432,-7416.903255244551,102.0,-10234.802589557708,129.0,-11416.646736751238,153.0
2021-11-02,110.25,111.82,109.79,111.45,103.485,1.50%,11479696,128.21479999999997,78.6432,-7420.435113937524,102.0,-10239.676305076546,129.0,-11422.08323519731,153.0
2021-11-03,111.33,112.92,110.11,112.61,104.562,1.04%,6422577,128.21479999999997,78.93119999999999,-7423.968654467971,102.0,-10244.552341412296,129.0,-11427.522322452165,153.0
2021-11-04,111.6,112.42,110.93,112.16,104.144,-0.40%,8212593,128.21479999999997,81.24,-7427.503877636765,102.0,-10249.430699670113,129.0,-11432.96399974857,153.0
2021-11-05,113.24,117.33,113.14,116.91,108.555,4.24%,10256802,128.21479999999997,81.24,-7431.040784245163,102.0,-10254.311380955669,129.0,-11438.40826831988,153.0
2021-11-08,116.52,117.47,114.572,115.16,106.93,-1.50%,8753315,128.21479999999997,81.6864,-7434.579375094804,102.0,-10259.194386375171,129.0,-11443.855129400032,153.0
2021-11-09,114.65,115.6,113.37,114.13,105.974,-0.89%,6695633,128.21479999999997,81.6864,-7438.119650987706,102.0,-10264.07971703535,129.0,-11449.304584223555,153.0
2021-11-10,112.905,114.46,112.6,113.25,105.612,-0.77%,6563699,128.21479999999997,81.6864,-7441.661612726272,102.0,-10268.967374043463,129.0,-11454.756634025567,153.0
2021-11-11,113.25,113.25,110.535,111.44,103.924,-1.60%,7191873,128.21479999999997,82.032,-7445.205261113285,102.0,-10273.857358507294,129.0,-11460.211280041769,153.0
2021-11-12,111.74,112.24,111.09,111.72,104.185,0.25%,7328160,128.21479999999997,82.032,-7448.750596951911,102.0,-10278.749671535154,129.0,-11465.668523508455,153.0
2021-11-15,112.12,113.65,111.58,111.87,104.325,0.13%,6566119,128.21479999999997,82.032,-7452.297621045697,102.0,-10395.514314235885,130.0,-11471.128365662507,153.0
2021-11-16,112.28,113.11,111.505,112.23,104.66,0.32%,7964980,128.21479999999997,82.032,-7455.846334198576,102.0,-10400.464559147425,130.0,-11476.590807741395,153.0
2021-11-17,112.22,113.109,111.66,112.52,104.931,0.26%,5768639,128.21479999999997,82.032,-7459.396737214861,102.0,-10405.417161318448,130.0,-11482.055850983177,153.0
2021-11-18,112.12,113.23,111.34,112.9,105.285,0.34%,5641290,128.21479999999997,82.032,-7462.948830899249,102.0,-10410.372121871456,130.0,-11487.523496626502,153.0
2021-11-19,112.729,112.9,109.77,110.78,103.308,-1.88%,6922803,128.21479999999997,82.032,-7466.5026160568195,102.0,-10415.32944192949,130.0,-11492.99374591061,153.0
2021-11-22,111.11,112.59,110.67,111.45,103.933,0.60%,5969252,128.21479999999997,82.032,-7470.058093493037,102.0,-10420.289122616125,130.0,-11498.46660007533,153.0
2021-11-23,112.0,114.11,111.78,113.58,105.919,1.91%,7911991,128.21479999999997,82.032,-7473.615264013748,102.0,-10425.251165055466,130.0,-11503.94206036108,153.0
2021-11-24,113.41,114.26,113.08,113.97,106.283,0.34%,4464304,128.21479999999997,82.032,-7477.174128425183,102.0,-10430.21557037216,130.0,-11509.420128008871,153.0
2021-11-26,110.01,110.83,109.251,110.66,103.196,-2.90%,6703214,128.21479999999997,82.032,-7480.734687533957,102.0,-10435.182339691384,130.0,-11514.900804260304,153.0
2021-11-29,111.36,111.69,109.62,110.73,103.261,0.06%,7114069,128.21479999999997,82.032,-7484.296942147069,102.0,-10440.151474138856,130.0,-11520.384090357571,153.0
2021-11-30,109.55,111.09,109.05,109.64,102.245,-0.98%,9483253,128.21479999999997,82.032,-7487.860893071901,102.0,-10445.122974840828,130.0,-11525.869987543456,153.0
2021-12-01,110.96,113.35,108.55,108.66,101.331,-0.89%,7621590,128.21479999999997,82.032,-7491.426541116221,102.0,-10450.096842924086,130.0,-11531.358497061334,153.0
2021-12-02,109.17,112.08,109.17,111.42,103.905,2.54%,7709360,128.21479999999997,82.032,-7494.9938870881815,102.0,-10455.073079515954,130.0,-11536.849620155173,153.0
2021-12-03,111.85,112.846,110.08,111.24,103.737,-0.16%,7014076,128.21479999999997,82.032,-7498.5629317963185,102.0,-10460.051685744294,130.0,-11542.343358069533,153.0
2021-12-06,112.01,114.17,111.71,113.36,105.714,1.91%,8280227,128.21479999999997,82.032,-7502.133676049555,102.0,-10465.032662737505,130.0,-11547.839712049567,153.0
2021-12-07,115.058,117.19,114.79,116.26,108.419,2.56%,8786898,128.21479999999997,82.032,-7505.706120657198,102.0,-10470.016011624522,130.0,-11553.338683341019,153.0
2021-12-08,115.78,116.65,115.15,116.25,108.409,-0.01%,5806963,128.21479999999997,82.032,-7509.280266428939,102.0,-10475.00173353482,130.0,-11558.840273190228,153.0
2021-12-09,115.8,116.41,115.24,115.35,107.57,-0.77%,5664678,128.21479999999997,82.032,-7512.856114174858,102.0,-10479.989829598408,130.0,-11564.344482844128,153.0
2021-12-10,115.82,117.09,115.78,116.73,108.857,1.20%,6110960,128.21479999999997,82.032,-7516.433664705417,102.0,-10484.980300945836,130.0,-11569.851313550244,153.0
2021-12-13,116.16,116.83,115.22,115.56,107.766,-1.00%,6479398,128.21479999999997,82.7328,-7520.012918831467,102.0,-10489.97314870819,130.0,-11575.360766556696,153.0
2021-12-14,114.57,115.3,114.03,114.71,106.973,-0.74%,6854618,128.21479999999997,85.1904,-7523.593877364244,102.0,-10494.968374017099,130.0,-11580.8728431122,153.0
2021-12-15,114.81,115.2,112.755,114.68,106.945,-0.03%,6902396,128.21479999999997,86.1888,-7527.176541115369,102.0,-10614.645978004726,131.0,-11586.387544466063,153.0
2021-12-16,115.0,115.4,113.22,113.59,105.929,-0.95%,7544369,128.21479999999997,86.1888,-7530.760910896853,102.0,-10619.700571327585,131.0,-11591.90487186819,153.0
2021-12-17,111.27,111.8,108.22,108.63,101.303,-4.37%,13720731,128.21479999999997,88.9536,-7534.346987521089,102.0,-10624.757571599646,131.0,-11597.424826569079,153.0
2021-12-20,107.07,108.12,106.61,108.09,100.8,-0.50%,6313699,128.21479999999997,88.9536,-7537.934771800861,102.0,-10629.816979967074,131.0,-11602.947409819826,153.0
2021-12-21,109.0,110.9,108.87,110.37,102.926,2.11%,4682227,128.21479999999997,88.9536,-7541.524264549338,102.0,-10634.878797576583,131.0,-11608.472622872121,153.0
2021-12-22,110.2,111.783,110.0,111.74,104.203,1.24%,3643281,128.21479999999997,88.9536,-7545.115466580076,102.0,-10639.943025575429,131.0,-11614.00046697825,153.0
2021-12-23,112.23,112.91,111.99,112.37,104.791,0.56%,3359803,128.21479999999997,89.952,-7548.708378707019,102.0,-10645.009665111416,131.0,-11619.530943391097,153.0
2021-12-27,112.6,114.37,112.39,114.22,106.516,1.65%,3717026,128.21479999999997,92.0832,-7552.303001744498,102.0,-10650.078717332897,131.0,-11625.06405336414,153.0
2021-12-28,114.0,116.28,113.81,115.57,107.775,1.18%,4562965,128.21479999999997,92.0832,-7555.899336507234,102.0,-10655.15018338877,131.0,-11630.599798151456,153.0
2021-12-29,115.396,116.96,115.31,116.38,108.53,0.70%,4215460,128.21479999999997,92.0832,-7559.497383810332,102.0,-10660.22406442848,131.0,-11636.138179007718,153.0
2021-12-30,116.38,117.34,116.08,116.24,108.4,-0.12%,4068918,128.21479999999997,92.0832,-7563.09714446929,102.0,-10665.300361602016,131.0,-11641.679197188198,153.0
2021-12-31,115.67,117.48,115.605,116.97,109.081,0.63%,3671106,128.21479999999997,92.0832,-7566.698619299989,102.0,-10670.379076059922,131.0,-11647.222853948764,153.0
2022-01-03,116.47,117.8,114.78,116.68,108.81,-0.25%,5478426,128.21479999999997,92.0832,-7570.301809118703,102.0,-10675.460208953284,131.0,-11652.769150545882,153.0
2022-01-04,116.9,117.05,114.165,114.24,106.535,-2.09%,8367607,128.21479999999997,92.0832,-7573.906714742093,102.0,-10680.543761433737,131.0,-11658.318088236618,153.0
2022-01-05,114.4,114.956,110.4,110.44,102.991,-3.33%,8662327,128.21479999999997,92.0832,-7577.513336987208,102.0,-10685.629734653467,131.0,-11663.869668278636,153.0
2022-01-06,110.0,111.88,109.99,111.14,103.644,0.63%,6099910,128.21479999999997,92.0832,-7581.121676671488,102.0,-10690.718129765206,131.0,-11669.423891930197,153.0
2022-01-07,108.215,109.71,107.475,107.57,100.315,-3.21%,11266438,128.21479999999997,92.0832,-7584.73173461276,102.0,-10695.808947922236,131.0,-11674.980760450164,153.0
2022-01-10,106.615,107.01,104.42,106.03,98.879,-1.43%,8499389,128.21479999999997,92.0832,-7588.343511629242,102.0,-10700.90219027839,131.0,-11680.540275097997,153.0
2022-01-11,106.04,106.17,103.71,104.04,97.023,-1.88%,12955199,128.21479999999997,92.0832,-7591.957008539542,102.0,-10705.997857988046,131.0,-11686.102437133759,153.0
2022-01-12,104.435,105.32,103.68,103.87,96.864,-0.16%,11810463,128.21479999999997,92.0832,-7595.572226162656,102.0,-10711.095952206137,131.0,-11691.667247818108,153.0
2022-01-13,104.15,104.665,102.09,102.4,95.493,-1.42%,9818487,128.21479999999997,92.0832,-7599.189165317972,102.0,-10716.19647408814,131.0,-11697.234708412307,153.0
2022-01-14,101.91,101.91,99.09,100.12,93.367,-2.23%,13703172,128.21479999999997,92.0832,-7602.807826825266,102.0,-10721.299424790086,131.0,-11702.804820178217,153.0
2022-01-18,99.17,99.36,97.51,97.73,91.138,-2.39%,11220228,128.21479999999997,92.0832,-7606.428211504706,102.0,-10726.404805468557,131.0,-11708.377584378302,153.0
2022-01-19,97.938,98.39,96.78,96.87,90.336,-0.88%,10622585,128.21479999999997,92.0832,-7610.0503201768515,102.0,-10731.512617280685,131.0,-11713.953002275626,153.0
2022-01-20,97.49,98.94,95.59,95.72,89.264,-1.19%,20311511,128.21479999999997,92.0832,-7613.67415366265,102.0,-10736.622861384152,131.0,-11719.531075133853,153.0
2022-01-21,95.903,98.41,95.47,96.31,89.814,0.62%,13438314,128.21479999999997,92.0832,-7617.2997127834415,102.0,-10741.735538937191,131.0,-11725.11180421725,153.0
2022-01-24,94.75,98.35,94.405,98.1,91.483,1.86%,17205270,128.21479999999997,92.0832,-7620.926998360957,102.0,-10746.85065109859,131.0,-11730.695190790686,153.0
2022-01-25,96.67,98.09,95.13,97.01,90.467,-1.11%,12368541,128.21479999999997,92.0832,-7624.55601121732,102.0,-10751.968199027684,131.0,-11736.281236119634,153.0
2022-01-26,97.7,98.64,94.9,95.58,89.133,-1.47%,11863047,128.21479999999997,92.0832,-7628.186752175042,102.0,-10757.088183884363,131.0,-11741.869941470168,153.0
2022-01-27,96.62,97.173,95.06,95.32,88.891,-0.27%,7328860,128.21479999999997,92.0832,-7631.81922205703,102.0,-10762.21060682907,131.0,-11747.461308108963,153.0
2022-01-28,95.06,97.22,93.79,97.21,90.653,1.98%,8345419,128.21479999999997,92.0832,-7635.453421686581,102.0,-10767.335469022799,131.0,-11753.0553373033,153.0
2022-01-31,97.03,98.4,96.42,98.32,91.689,1.14%,8807735,128.21479999999997,92.0832,-7639.0893518873845,102.0,-10772.462771627095,131.0,-11758.652030321064,153.0
2022-02-01,98.418,99.03,96.8,98.76,92.099,0.45%,11601889,128.21479999999997,92.0832,-7642.727013483522,102.0,-10777.59251580406,131.0,-11764.251388430741,153.0
2022-02-02,95.8,99.15,94.74,97.73,91.138,-1.04%,15578776,128.21479999999997,92.0832,-7646.366407299466,102.0,-10782.724702716348,131.0,-11769.853412901422,153.0
2022-02-03,96.84,97.47,95.67,95.94,89.469,-1.83%,8901064,128.21479999999997,92.0832,-7650.007534160085,102.0,-10787.859333527165,131.0,-11775.458105002805,153.0
2022-02-04,95.41,95.94,93.83,95.0,88.592,-0.98%,8267571,128.21479999999997,92.0832,-7653.6503948906375,102.0,-10792.996409400273,131.0,-11781.065466005188,153.0
2022-02-07,95.35,96.11,94.88,95.19,88.77,0.20%,6849047,128.21479999999997,92.0832,-7657.2949903167755,102.0,-10798.135931499988,131.0,-11786.675497179476,153.0
2022-02-08,95.29,96.027,94.35,94.92,88.518,-0.28%,7161007,128.21479999999997,92.0832,-7660.941321264545,102.0,-10803.27790099118,131.0,-11792.28819979718,153.0
2022-02-09,96.25,97.972,96.2,97.13,90.579,2.33%,9353726,128.21479999999997,92.0832,-7664.5893885603855,102.0,-10808.42231903927,131.0,-11797.903575130416,153.0
2022-02-10,95.46,96.81,94.98,95.31,89.338,-1.87%,9098759,128.21479999999997,92.0832,-7668.239193031129,102.0,-10813.56918681024,131.0,-11803.521624451907,153.0
2022-02-11,95.59,96.49,93.36,93.73,87.857,-1.66%,6924787,128.21479999999997,92.0832,-7671.890735504001,102.0,-10818.718505470626,131.0,-11809.142349034979,153.0
2022-02-14,93.75,94.49,92.42,93.65,87.783,-0.09%,7948549,128.21479999999997,92.0832,-7675.544016806622,102.0,-10823.870276187517,131.0,-11814.765750153567,153.0
2022-02-15,95.15,95.46,94.36,94.51,88.589,0.92%,7723938,128.21479999999997,92.0832,-7679.199037767005,102.0,-10923.534500128559,132.0,-11820.391829082211,153.0
2022-02-16,94.34,95.55,93.16,95.18,89.217,0.71%,6545767,128.21479999999997,92.0832,-7682.855799213561,102.0,-10928.736183223858,132.0,-11826.02058709606,153.0
2022-02-17,94.42,94.63,92.775,93.05,87.22,-2.24%,6578223,128.21479999999997,91.7664,-7686.514301975091,102.0,-10933.940343311107,132.0,-11831.652025470867,153.0
2022-02-18,92.56,94.05,92.53,93.34,87.492,0.31%,6210647,128.21479999999997,91.65119999999999,-7690.174546880794,102.0,-10939.146981569827,132.0,-11837.286145482996,153.0
2022-02-22,93.595,94.04,92.36,93.11,87.276,-0.25%,8617229,128.21479999999997,90.6288,-7693.836534760261,102.0,-10944.356099180099,132.0,-11842.922948409418,153.0
2022-02-23,93.88,93.88,89.44,89.65,84.033,-3.72%,9674758,128.21479999999997,90.6288,-7697.5002664434805,102.0,-10949.567697322565,132.0,-18781.66563552771,229.5
2022-02-24,87.5,91.2,87.25,91.01,85.308,1.52%,9260494,128.21479999999997,90.6288,-7701.165742760834,102.0,-10954.781777178434,132.0,-18790.609285830342,229.5
2022-02-25,91.3,92.79,90.28,92.58,86.78,1.73%,7039415,128.21479999999997,90.6288,-7704.832964543101,102.0,-10959.99833992947,132.0,-18799.55719501407,229.5
2022-02-28,91.29,92.31,90.62,91.79,86.039,-0.85%,8591544,128.21479999999997,90.0384,-7708.501932621455,102.0,-10965.217386758008,132.0,-18808.509365106933,229.5
2022-03-01,91.49,91.51,89.65,90.14,84.492,-1.80%,7100736,128.21479999999997,90.0384,-7712.172647827465,102.0,-10970.43891884694,132.0,-29149.372198137935,344.25
2022-03-02,90.77,93.28,90.59,92.77,86.958,2.92%,10721116,128.21479999999997,90.0384,-7715.8451109930975,102.0,-10975.662937379724,132.0,-29163.25285156562,344.25
2022-03-03,93.48,93.5,91.08,91.53,85.795,-1.34%,6587438,128.21479999999997,90.0384,-7719.519322950713,102.0,-10980.889443540382,132.0,-29177.14011482827,344.25
2022-03-04,90.97,91.16,89.445,90.03,84.389,-1.64%,7180081,128.21479999999997,90.0384,-7723.195284533071,102.0,-10986.118438513497,132.0,-29191.03399107343,344.25
2022-03-07,90.04,90.05,84.35,84.46,79.168,-6.19%,14608730,128.21479999999997,90.0384,-7726.872996573325,102.0,-10991.349923484217,132.0,-29204.93448345013,344.25
